day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;35788.0;4806;21;0.0;0.0;0.0;0.0;4812;21;0.0;0.0;0.0;0.0;4809.0;211350.0
1;35789.0;4811;1;4806.0;28.0;0.0;0.0;4812;28;0.0;0.0;0.0;0.0;4811.5;210894.0
1;35790.0;4805;22;0.0;0.0;0.0;0.0;4808;3;4810.0;2.0;4812.0;22.0;4806.5;212912.0
1;35791.0;4805;30;0.0;0.0;0.0;0.0;4809;1;4811.0;31.0;0.0;0.0;4807.0;216008.0
1;35792.0;4805;1;4804.0;27.0;0.0;0.0;4811;28;0.0;0.0;0.0;0.0;4808.0;216960.0
1;35793.0;4805;26;0.0;0.0;0.0;0.0;4812;26;0.0;0.0;0.0;0.0;4808.5;212976.0
1;35794.0;4806;23;0.0;0.0;0.0;0.0;4811;8;4813.0;23.0;0.0;0.0;4808.5;209414.0
1;35795.0;4806;30;0.0;0.0;0.0;0.0;4812;2;4813.0;28.0;0.0;0.0;4809.0;210198.0
1;35796.0;4806;1;4805.0;24.0;0.0;0.0;4812;25;0.0;0.0;0.0;0.0;4809.0;212076.0
1;35797.0;4805;29;0.0;0.0;0.0;0.0;4806;1;4812.0;29.0;0.0;0.0;4805.5;212058.0
1;35798.0;4805;25;0.0;0.0;0.0;0.0;4812;25;0.0;0.0;0.0;0.0;4808.5;214218.0
1;35799.0;4806;29;0.0;0.0;0.0;0.0;4810;9;4812.0;29.0;0.0;0.0;4808.0;211550.0
1;35800.0;4806;26;0.0;0.0;0.0;0.0;4812;26;0.0;0.0;0.0;0.0;4809.0;211256.0
1;35801.0;4807;9;4806.0;24.0;0.0;0.0;4813;24;0.0;0.0;0.0;0.0;4810.0;209006.0
1;35802.0;4806;29;0.0;0.0;0.0;0.0;4812;2;4813.0;27.0;0.0;0.0;4809.0;210284.0
1;35803.0;4806;27;0.0;0.0;0.0;0.0;4813;27;0.0;0.0;0.0;0.0;4809.5;207486.0
1;35804.0;4808;9;4807.0;23.0;0.0;0.0;4813;2;4814.0;21.0;0.0;0.0;4810.5;204502.0
1;35805.0;4807;21;0.0;0.0;0.0;0.0;4814;21;0.0;0.0;0.0;0.0;4810.5;205098.0
1;35806.0;4808;9;4807.0;30.0;0.0;0.0;4813;1;4814.0;29.0;0.0;0.0;4810.5;204572.0
1;35807.0;4809;1;4808.0;24.0;0.0;0.0;4815;24;0.0;0.0;0.0;0.0;4812.0;200420.0
1;35808.0;4808;29;0.0;0.0;0.0;0.0;4809;11;4814.0;29.0;0.0;0.0;4808.5;201366.0
1;35809.0;4808;1;4807.0;25.0;0.0;0.0;4814;26;0.0;0.0;0.0;0.0;4811.0;202024.0
1;35810.0;4808;23;0.0;0.0;0.0;0.0;4814;23;0.0;0.0;0.0;0.0;4811.0;201296.0
1;35811.0;4808;2;4807.0;25.0;0.0;0.0;4809;3;4814.0;27.0;0.0;0.0;4808.5;202870.0
1;35812.0;4807;20;0.0;0.0;0.0;0.0;4814;20;0.0;0.0;0.0;0.0;4810.5;204202.0
1;35813.0;4807;2;4806.0;29.0;0.0;0.0;4813;31;0.0;0.0;0.0;0.0;4810.0;207434.0
1;35814.0;4807;29;0.0;0.0;0.0;0.0;4814;29;0.0;0.0;0.0;0.0;4810.5;205020.0
1;35815.0;4807;24;0.0;0.0;0.0;0.0;4812;8;4814.0;24.0;0.0;0.0;4809.5;203380.0
1;35816.0;4807;25;0.0;0.0;0.0;0.0;4814;25;0.0;0.0;0.0;0.0;4810.5;202822.0
1;35817.0;4809;5;4808.0;20.0;0.0;0.0;4811;3;4814.0;20.0;0.0;0.0;4810.0;201098.0
1;35818.0;4808;30;0.0;0.0;0.0;0.0;4814;30;0.0;0.0;0.0;0.0;4811.0;201468.0
1;35819.0;4807;26;0.0;0.0;0.0;0.0;4814;26;0.0;0.0;0.0;0.0;4810.5;204040.0
1;35820.0;4807;2;4806.0;25.0;0.0;0.0;4813;27;0.0;0.0;0.0;0.0;4810.0;207284.0
1;35821.0;4806;22;0.0;0.0;0.0;0.0;4813;22;0.0;0.0;0.0;0.0;4809.5;208382.0
1;35822.0;4807;1;4806.0;29.0;0.0;0.0;4813;29;0.0;0.0;0.0;0.0;4810.0;208396.0
1;35823.0;4807;5;4806.0;24.0;0.0;0.0;4812;24;0.0;0.0;0.0;0.0;4809.5;211496.0
1;35824.0;4806;30;0.0;0.0;0.0;0.0;4812;30;0.0;0.0;0.0;0.0;4809.0;211246.0
1;35825.0;4806;23;0.0;0.0;0.0;0.0;4807;3;4812.0;23.0;0.0;0.0;4806.5;211576.0
1;35826.0;4806;5;4805.0;32.0;0.0;0.0;4812;32;0.0;0.0;0.0;0.0;4809.0;214060.0
1;35827.0;4805;29;0.0;0.0;0.0;0.0;4808;6;4810.0;6.0;4812.0;30.0;4806.5;213040.0
1;35828.0;4805;21;0.0;0.0;0.0;0.0;4812;21;0.0;0.0;0.0;0.0;4808.5;213972.0
1;35829.0;4806;1;4805.0;29.0;0.0;0.0;4812;30;0.0;0.0;0.0;0.0;4809.0;212380.0
1;35830.0;4806;31;0.0;0.0;0.0;0.0;4811;9;4812.0;1.0;4813.0;30.0;4808.5;210416.0
1;35831.0;4806;22;0.0;0.0;0.0;0.0;4812;23;0.0;0.0;0.0;0.0;4809.0;211282.0
1;35832.0;4805;23;0.0;0.0;0.0;0.0;4812;23;0.0;0.0;0.0;0.0;4808.5;214158.0
1;35833.0;4806;3;4805.0;30.0;0.0;0.0;4812;30;0.0;0.0;0.0;0.0;4809.0;213328.0
1;35834.0;4806;28;0.0;0.0;0.0;0.0;4807;1;4812.0;28.0;0.0;0.0;4806.5;210868.0
1;35835.0;4805;30;0.0;0.0;0.0;0.0;4812;30;0.0;0.0;0.0;0.0;4808.5;214458.0
1;35836.0;4806;6;4805.0;29.0;0.0;0.0;4812;29;0.0;0.0;0.0;0.0;4809.0;213828.0
1;35837.0;4806;27;0.0;0.0;0.0;0.0;4812;27;0.0;0.0;0.0;0.0;4809.0;210998.0
1;35838.0;4806;25;0.0;0.0;0.0;0.0;4812;2;4813.0;23.0;0.0;0.0;4809.0;210082.0
1;35839.0;4811;11;4806.0;31.0;0.0;0.0;4813;31;0.0;0.0;0.0;0.0;4812.0;208818.0
1;35840.0;4806;32;0.0;0.0;0.0;0.0;4809;5;4811.0;10.0;4813.0;32.0;4807.5;208852.0
1;35841.0;4807;7;4806.0;25.0;0.0;0.0;4808;2;4813.0;25.0;0.0;0.0;4807.5;208438.0
1;35842.0;4806;24;0.0;0.0;0.0;0.0;4813;24;0.0;0.0;0.0;0.0;4809.5;208694.0
1;35843.0;4806;26;0.0;0.0;0.0;0.0;4813;26;0.0;0.0;0.0;0.0;4809.5;209156.0
1;35844.0;4806;21;0.0;0.0;0.0;0.0;4812;21;0.0;0.0;0.0;0.0;4809.0;210766.0
1;35845.0;4807;2;4806.0;27.0;0.0;0.0;4813;27;0.0;0.0;0.0;0.0;4810.0;209006.0
1;35846.0;4806;24;0.0;0.0;0.0;0.0;4812;2;4813.0;22.0;0.0;0.0;4809.0;210290.0
1;35847.0;4806;21;0.0;0.0;0.0;0.0;4813;21;0.0;0.0;0.0;0.0;4809.5;209084.0
1;35848.0;4805;28;0.0;0.0;0.0;0.0;4812;28;0.0;0.0;0.0;0.0;4808.5;213390.0
1;35849.0;4806;28;0.0;0.0;0.0;0.0;4813;28;0.0;0.0;0.0;0.0;4809.5;210100.0
1;35850.0;4807;30;0.0;0.0;0.0;0.0;4813;30;0.0;0.0;0.0;0.0;4810.0;205706.0
1;35851.0;4807;1;4806.0;30.0;0.0;0.0;4811;7;4813.0;31.0;0.0;0.0;4809.0;207026.0
1;35852.0;4807;26;0.0;0.0;0.0;0.0;4813;1;4814.0;25.0;0.0;0.0;4810.0;204972.0
1;35853.0;4807;22;0.0;0.0;0.0;0.0;4810;3;4814.0;22.0;0.0;0.0;4808.5;203514.0
1;35854.0;4808;2;4807.0;22.0;0.0;0.0;4809;2;4812.0;5.0;4814.0;24.0;4808.5;202328.0
1;35855.0;4808;23;0.0;0.0;0.0;0.0;4814;23;0.0;0.0;0.0;0.0;4811.0;201530.0
1;35856.0;4808;21;0.0;0.0;0.0;0.0;4813;9;4814.0;1.0;4815.0;20.0;4810.5;200138.0
1;35857.0;4809;1;4808.0;21.0;0.0;0.0;4813;7;4815.0;22.0;0.0;0.0;4811.0;196840.0
1;35858.0;4808;26;0.0;0.0;0.0;0.0;4813;2;4815.0;26.0;0.0;0.0;4810.5;197192.0
1;35859.0;4809;1;4808.0;26.0;0.0;0.0;4815;27;0.0;0.0;0.0;0.0;4812.0;197378.0
1;35860.0;4809;7;4808.0;22.0;0.0;0.0;4815;22;0.0;0.0;0.0;0.0;4812.0;198042.0
1;35861.0;4809;1;4808.0;22.0;0.0;0.0;4815;23;0.0;0.0;0.0;0.0;4812.0;197154.0
1;35862.0;4808;29;0.0;0.0;0.0;0.0;4814;1;4815.0;29.0;0.0;0.0;4811.0;200208.0
1;35863.0;4808;30;0.0;0.0;0.0;0.0;4815;30;0.0;0.0;0.0;0.0;4811.5;198276.0
1;35864.0;4808;29;0.0;0.0;0.0;0.0;4813;6;4814.0;2.0;4815.0;28.0;4810.5;199708.0
1;35865.0;4808;19;0.0;0.0;0.0;0.0;4815;20;0.0;0.0;0.0;0.0;4811.5;199452.0
1;35866.0;4808;23;0.0;0.0;0.0;0.0;4815;23;0.0;0.0;0.0;0.0;4811.5;197906.0
1;35867.0;4809;23;0.0;0.0;0.0;0.0;4813;4;4815.0;23.0;0.0;0.0;4811.0;195780.0
1;35868.0;4810;3;4809.0;23.0;0.0;0.0;4816;23;0.0;0.0;0.0;0.0;4813.0;194704.0
1;35869.0;4809;28;0.0;0.0;0.0;0.0;4815;1;4816.0;27.0;0.0;0.0;4812.0;195040.0
1;35870.0;4810;1;4809.0;30.0;0.0;0.0;4815;2;4816.0;28.0;0.0;0.0;4812.5;195490.0
1;35871.0;4809;29;0.0;0.0;0.0;0.0;4816;29;0.0;0.0;0.0;0.0;4812.5;194558.0
1;35872.0;4810;5;4809.0;25.0;0.0;0.0;4816;25;0.0;0.0;0.0;0.0;4813.0;193332.0
1;35873.0;4810;32;0.0;0.0;0.0;0.0;4816;32;0.0;0.0;0.0;0.0;4813.0;190636.0
1;35874.0;4810;1;4809.0;26.0;0.0;0.0;4814;10;4816.0;27.0;0.0;0.0;4812.0;192780.0
1;35875.0;4815;1;4810.0;2.0;4809.0;24.0;4816;26;0.0;0.0;0.0;0.0;4815.5;192276.0
1;35876.0;4810;6;4809.0;32.0;0.0;0.0;4816;32;0.0;0.0;0.0;0.0;4813.0;192978.0
1;35877.0;4810;4;4809.0;27.0;0.0;0.0;4815;1;4816.0;26.0;0.0;0.0;4812.5;195322.0
1;35878.0;4809;23;0.0;0.0;0.0;0.0;4816;23;0.0;0.0;0.0;0.0;4812.5;193806.0
1;35879.0;4809;30;0.0;0.0;0.0;0.0;4816;30;0.0;0.0;0.0;0.0;4812.5;193020.0
1;35880.0;4810;30;0.0;0.0;0.0;0.0;4814;7;4816.0;31.0;0.0;0.0;4812.0;190718.0
1;35881.0;4809;24;0.0;0.0;0.0;0.0;4810;1;4814.0;10.0;4816.0;24.0;4809.5;193470.0
1;35882.0;4813;1;4810.0;4.0;4809.0;27.0;4815;2;4816.0;25.0;0.0;0.0;4814.0;194368.0
1;35883.0;4810;7;4809.0;26.0;0.0;0.0;4816;26;0.0;0.0;0.0;0.0;4813.0;194198.0
1;35884.0;4808;32;0.0;0.0;0.0;0.0;4809;1;4815.0;32.0;0.0;0.0;4808.5;197896.0
1;35885.0;4809;2;4808.0;21.0;0.0;0.0;4813;8;4815.0;23.0;0.0;0.0;4811.0;196974.0
1;35886.0;4809;23;0.0;0.0;0.0;0.0;4816;23;0.0;0.0;0.0;0.0;4812.5;191834.0
1;35887.0;4810;22;0.0;0.0;0.0;0.0;4817;22;0.0;0.0;0.0;0.0;4813.5;188534.0
1;35888.0;4811;3;4810.0;24.0;0.0;0.0;4817;26;0.0;0.0;0.0;0.0;4814.0;187338.0
1;35889.0;4810;24;0.0;0.0;0.0;0.0;4817;24;0.0;0.0;0.0;0.0;4813.5;189138.0
1;35890.0;4816;1;4811.0;2.0;4810.0;24.0;4817;26;0.0;0.0;0.0;0.0;4816.5;187270.0
1;35891.0;4810;24;0.0;0.0;0.0;0.0;4816;24;0.0;0.0;0.0;0.0;4813.0;191272.0
1;35892.0;4810;27;0.0;0.0;0.0;0.0;4816;1;4817.0;26.0;0.0;0.0;4813.0;190406.0
1;35893.0;4809;30;0.0;0.0;0.0;0.0;4816;30;0.0;0.0;0.0;0.0;4812.5;192312.0
1;35894.0;4809;26;0.0;0.0;0.0;0.0;4814;10;4816.0;26.0;0.0;0.0;4811.5;194674.0
1;35895.0;4809;29;0.0;0.0;0.0;0.0;4815;29;0.0;0.0;0.0;0.0;4812.0;196050.0
1;35896.0;4809;27;0.0;0.0;0.0;0.0;4815;27;0.0;0.0;0.0;0.0;4812.0;195714.0
1;35897.0;4810;2;4809.0;21.0;0.0;0.0;4816;23;0.0;0.0;0.0;0.0;4813.0;192048.0
1;35898.0;4809;24;0.0;0.0;0.0;0.0;4816;24;0.0;0.0;0.0;0.0;4812.5;193238.0
1;35899.0;4809;2;4808.0;27.0;0.0;0.0;4815;29;0.0;0.0;0.0;0.0;4812.0;196852.0
1;35900.0;4809;29;0.0;0.0;0.0;0.0;4816;29;0.0;0.0;0.0;0.0;4812.5;195062.0
1;35901.0;4809;22;0.0;0.0;0.0;0.0;4814;10;4816.0;22.0;0.0;0.0;4811.5;192874.0
1;35902.0;4814;1;4813.0;2.0;4809.0;23.0;4815;23;0.0;0.0;0.0;0.0;4814.5;195700.0
1;35903.0;4808;24;0.0;0.0;0.0;0.0;4813;2;4815.0;24.0;0.0;0.0;4810.5;198250.0
1;35904.0;4809;6;4808.0;30.0;0.0;0.0;4814;1;4815.0;29.0;0.0;0.0;4811.5;200078.0
1;35905.0;4808;27;0.0;0.0;0.0;0.0;4812;5;4814.0;27.0;0.0;0.0;4810.0;200930.0
1;35906.0;4808;21;0.0;0.0;0.0;0.0;4814;1;4815.0;20.0;0.0;0.0;4811.0;200310.0
1;35907.0;4808;11;4807.0;22.0;0.0;0.0;4814;23;0.0;0.0;0.0;0.0;4811.0;202338.0
1;35908.0;4812;7;4807.0;28.0;0.0;0.0;4814;28;0.0;0.0;0.0;0.0;4813.0;203800.0
1;35909.0;4808;3;4807.0;30.0;0.0;0.0;4814;30;0.0;0.0;0.0;0.0;4811.0;202914.0
1;35910.0;4808;7;4807.0;21.0;0.0;0.0;4813;21;0.0;0.0;0.0;0.0;4810.5;206194.0
1;35911.0;4808;1;4807.0;29.0;0.0;0.0;4813;29;0.0;0.0;0.0;0.0;4810.5;206314.0
1;35912.0;4806;27;0.0;0.0;0.0;0.0;4813;27;0.0;0.0;0.0;0.0;4809.5;208986.0
1;35913.0;4806;26;0.0;0.0;0.0;0.0;4812;1;4813.0;25.0;0.0;0.0;4809.0;209820.0
1;35914.0;4806;25;0.0;0.0;0.0;0.0;4813;25;0.0;0.0;0.0;0.0;4809.5;210268.0
1;35915.0;4807;1;4806.0;30.0;0.0;0.0;4809;3;4813.0;31.0;0.0;0.0;4808.0;207828.0
1;35916.0;4806;23;0.0;0.0;0.0;0.0;4813;23;0.0;0.0;0.0;0.0;4809.5;210344.0
1;35917.0;4807;5;4806.0;21.0;0.0;0.0;4812;21;0.0;0.0;0.0;0.0;4809.5;211064.0
1;35918.0;4811;1;4806.0;25.0;0.0;0.0;4813;25;0.0;0.0;0.0;0.0;4812.0;209590.0
1;35919.0;4806;27;0.0;0.0;0.0;0.0;4813;27;0.0;0.0;0.0;0.0;4809.5;209386.0
1;35920.0;4807;22;0.0;0.0;0.0;0.0;4811;6;4813.0;22.0;0.0;0.0;4809.0;206598.0
1;35921.0;4807;22;0.0;0.0;0.0;0.0;4814;22;0.0;0.0;0.0;0.0;4810.5;205430.0
1;35922.0;4807;22;0.0;0.0;0.0;0.0;4808;1;4814.0;22.0;0.0;0.0;4807.5;203352.0
1;35923.0;4808;20;0.0;0.0;0.0;0.0;4815;20;0.0;0.0;0.0;0.0;4811.5;200186.0
1;35924.0;4813;1;4809.0;6.0;4808.0;26.0;4815;26;0.0;0.0;0.0;0.0;4814.0;198364.0
1;35925.0;4808;23;0.0;0.0;0.0;0.0;4814;1;4815.0;22.0;0.0;0.0;4811.0;199674.0
1;35926.0;4809;5;4808.0;24.0;0.0;0.0;4815;25;0.0;0.0;0.0;0.0;4812.0;196740.0
1;35927.0;4808;25;0.0;0.0;0.0;0.0;4815;25;0.0;0.0;0.0;0.0;4811.5;199258.0
1;35928.0;4808;23;0.0;0.0;0.0;0.0;4811;5;4814.0;23.0;0.0;0.0;4809.5;200972.0
1;35929.0;4808;27;0.0;0.0;0.0;0.0;4814;27;0.0;0.0;0.0;0.0;4811.0;201358.0
1;35930.0;4807;28;0.0;0.0;0.0;0.0;4814;28;0.0;0.0;0.0;0.0;4810.5;202674.0
1;35931.0;4808;1;4807.0;25.0;0.0;0.0;4812;8;4814.0;26.0;0.0;0.0;4810.0;202084.0
1;35932.0;4807;24;0.0;0.0;0.0;0.0;4814;24;0.0;0.0;0.0;0.0;4810.5;204940.0
1;35933.0;4807;28;0.0;0.0;0.0;0.0;4813;2;4814.0;26.0;0.0;0.0;4810.0;205716.0
1;35934.0;4807;25;0.0;0.0;0.0;0.0;4811;5;4813.0;25.0;0.0;0.0;4809.0;206068.0
1;35935.0;4807;21;0.0;0.0;0.0;0.0;4814;21;0.0;0.0;0.0;0.0;4810.5;205046.0
1;35936.0;4807;1;4806.0;20.0;0.0;0.0;4813;21;0.0;0.0;0.0;0.0;4810.0;207934.0
1;35937.0;4806;28;0.0;0.0;0.0;0.0;4813;28;0.0;0.0;0.0;0.0;4809.5;209248.0
1;35938.0;4806;23;0.0;0.0;0.0;0.0;4813;23;0.0;0.0;0.0;0.0;4809.5;208710.0
1;35939.0;4806;29;0.0;0.0;0.0;0.0;4813;29;0.0;0.0;0.0;0.0;4809.5;210528.0
1;35940.0;4806;1;4805.0;28.0;0.0;0.0;4811;2;4812.0;26.0;0.0;0.0;4808.5;215508.0
1;35941.0;4805;28;0.0;0.0;0.0;0.0;4806;1;4812.0;28.0;0.0;0.0;4805.5;214416.0
1;35942.0;4804;28;0.0;0.0;0.0;0.0;4811;28;0.0;0.0;0.0;0.0;4807.5;219422.0
1;35943.0;4805;1;4804.0;24.0;0.0;0.0;4809;3;4811.0;25.0;0.0;0.0;4807.0;218354.0
1;35944.0;4804;28;0.0;0.0;0.0;0.0;4811;28;0.0;0.0;0.0;0.0;4807.5;219570.0
1;35945.0;4808;3;4805.0;25.0;0.0;0.0;4811;2;4812.0;23.0;0.0;0.0;4809.5;215764.0
1;35946.0;4805;25;0.0;0.0;0.0;0.0;4809;10;4811.0;25.0;0.0;0.0;4807.0;217012.0
1;35947.0;4805;25;0.0;0.0;0.0;0.0;4806;9;4811.0;1.0;4812.0;25.0;4805.5;215264.0
1;35948.0;4806;2;4805.0;24.0;0.0;0.0;4812;26;0.0;0.0;0.0;0.0;4809.0;212230.0
1;35949.0;4811;1;4806.0;8.0;4805.0;25.0;4812;27;0.0;0.0;0.0;0.0;4811.5;212512.0
1;35950.0;4806;24;0.0;0.0;0.0;0.0;4810;3;4812.0;24.0;0.0;0.0;4808.0;211788.0
1;35951.0;4806;25;0.0;0.0;0.0;0.0;4812;25;0.0;0.0;0.0;0.0;4809.0;211220.0
1;35952.0;4806;20;0.0;0.0;0.0;0.0;4810;8;4812.0;20.0;0.0;0.0;4808.0;211572.0
1;35953.0;4806;1;4805.0;30.0;0.0;0.0;4812;31;0.0;0.0;0.0;0.0;4809.0;212706.0
1;35954.0;4806;1;4805.0;21.0;0.0;0.0;4812;22;0.0;0.0;0.0;0.0;4809.0;212710.0
1;35955.0;4807;4;4806.0;24.0;0.0;0.0;4812;24;0.0;0.0;0.0;0.0;4809.5;211644.0
1;35956.0;4805;22;0.0;0.0;0.0;0.0;4806;12;4810.0;8.0;4812.0;23.0;4805.5;212754.0
1;35957.0;4806;20;0.0;0.0;0.0;0.0;4812;20;0.0;0.0;0.0;0.0;4809.0;211302.0
1;35958.0;4805;29;0.0;0.0;0.0;0.0;4811;29;0.0;0.0;0.0;0.0;4808.0;216224.0
1;35959.0;4810;1;4806.0;5.0;4805.0;32.0;4811;2;4812.0;30.0;0.0;0.0;4810.5;215406.0
1;35960.0;4805;30;0.0;0.0;0.0;0.0;4809;4;4811.0;30.0;0.0;0.0;4807.0;216240.0
1;35961.0;4805;27;0.0;0.0;0.0;0.0;4810;2;4812.0;27.0;0.0;0.0;4807.5;214494.0
1;35962.0;4805;30;0.0;0.0;0.0;0.0;4811;2;4812.0;28.0;0.0;0.0;4808.0;214936.0
1;35963.0;4806;1;4805.0;28.0;0.0;0.0;4812;29;0.0;0.0;0.0;0.0;4809.0;212310.0
1;35964.0;4806;29;0.0;0.0;0.0;0.0;4812;29;0.0;0.0;0.0;0.0;4809.0;210998.0
1;35965.0;4811;1;4806.0;29.0;0.0;0.0;4812;29;0.0;0.0;0.0;0.0;4811.5;211576.0
1;35966.0;4805;23;0.0;0.0;0.0;0.0;4812;23;0.0;0.0;0.0;0.0;4808.5;212536.0
1;35967.0;4810;1;4805.0;26.0;0.0;0.0;4812;26;0.0;0.0;0.0;0.0;4811.0;213948.0
1;35968.0;4805;22;0.0;0.0;0.0;0.0;4810;9;4812.0;22.0;0.0;0.0;4807.5;213344.0
1;35969.0;4806;1;4805.0;28.0;0.0;0.0;4812;29;0.0;0.0;0.0;0.0;4809.0;212774.0
1;35970.0;4805;27;0.0;0.0;0.0;0.0;4810;4;4812.0;28.0;0.0;0.0;4807.5;213284.0
1;35971.0;4806;2;4805.0;25.0;0.0;0.0;4812;27;0.0;0.0;0.0;0.0;4809.0;212674.0
1;35972.0;4805;30;0.0;0.0;0.0;0.0;4812;30;0.0;0.0;0.0;0.0;4808.5;214052.0
1;35973.0;4805;24;0.0;0.0;0.0;0.0;4811;2;4812.0;22.0;0.0;0.0;4808.0;215108.0
1;35974.0;4806;2;4805.0;21.0;0.0;0.0;4812;23;0.0;0.0;0.0;0.0;4809.0;212580.0
1;35975.0;4805;21;0.0;0.0;0.0;0.0;4811;1;4812.0;20.0;0.0;0.0;4808.0;214780.0
1;35976.0;4805;20;0.0;0.0;0.0;0.0;4812;20;0.0;0.0;0.0;0.0;4808.5;213656.0
1;35977.0;4805;23;0.0;0.0;0.0;0.0;4812;23;0.0;0.0;0.0;0.0;4808.5;214566.0
1;35978.0;4805;27;0.0;0.0;0.0;0.0;4812;27;0.0;0.0;0.0;0.0;4808.5;214284.0
1;35979.0;4806;9;4805.0;22.0;0.0;0.0;4812;22;0.0;0.0;0.0;0.0;4809.0;213690.0
1;35980.0;4811;1;4806.0;2.0;4805.0;25.0;4812;27;0.0;0.0;0.0;0.0;4811.5;213062.0
1;35981.0;4806;28;0.0;0.0;0.0;0.0;4812;28;0.0;0.0;0.0;0.0;4809.0;211332.0
1;35982.0;4805;24;0.0;0.0;0.0;0.0;4812;24;0.0;0.0;0.0;0.0;4808.5;213938.0
1;35983.0;4806;4;4805.0;26.0;0.0;0.0;4812;26;0.0;0.0;0.0;0.0;4809.0;215736.0
1;35984.0;4805;29;0.0;0.0;0.0;0.0;4812;29;0.0;0.0;0.0;0.0;4808.5;213312.0
1;35985.0;4805;28;0.0;0.0;0.0;0.0;4812;28;0.0;0.0;0.0;0.0;4808.5;212582.0
1;35986.0;4806;2;4805.0;22.0;0.0;0.0;4812;24;0.0;0.0;0.0;0.0;4809.0;212152.0
1;35987.0;4807;3;4806.0;24.0;0.0;0.0;4813;24;0.0;0.0;0.0;0.0;4810.0;209210.0
1;35988.0;4806;25;0.0;0.0;0.0;0.0;4813;25;0.0;0.0;0.0;0.0;4809.5;208828.0
1;35989.0;4806;31;0.0;0.0;0.0;0.0;4811;7;4813.0;31.0;0.0;0.0;4808.5;208734.0
1;35990.0;4807;1;4806.0;29.0;0.0;0.0;4813;30;0.0;0.0;0.0;0.0;4810.0;208020.0
1;35991.0;4806;28;0.0;0.0;0.0;0.0;4811;10;4813.0;28.0;0.0;0.0;4808.5;209226.0
1;35992.0;4806;24;0.0;0.0;0.0;0.0;4813;24;0.0;0.0;0.0;0.0;4809.5;208440.0
1;35993.0;4806;29;0.0;0.0;0.0;0.0;4813;29;0.0;0.0;0.0;0.0;4809.5;207984.0
1;35994.0;4806;25;0.0;0.0;0.0;0.0;4813;25;0.0;0.0;0.0;0.0;4809.5;207588.0
1;35995.0;4806;26;0.0;0.0;0.0;0.0;4812;2;4813.0;24.0;0.0;0.0;4809.0;209872.0
1;35996.0;4807;4;4806.0;24.0;0.0;0.0;4809;2;4812.0;2.0;4813.0;22.0;4808.0;210284.0
1;35997.0;4805;23;0.0;0.0;0.0;0.0;4811;2;4812.0;21.0;0.0;0.0;4808.0;215180.0
1;35998.0;4805;22;0.0;0.0;0.0;0.0;4811;2;4812.0;20.0;0.0;0.0;4808.0;215340.0
1;35999.0;4805;30;0.0;0.0;0.0;0.0;4812;30;0.0;0.0;0.0;0.0;4808.5;214774.0
1;36000.0;4805;27;0.0;0.0;0.0;0.0;4812;27;0.0;0.0;0.0;0.0;4808.5;214652.0
1;36001.0;4805;24;0.0;0.0;0.0;0.0;4811;24;0.0;0.0;0.0;0.0;4808.0;216834.0
1;36002.0;4806;1;4805.0;23.0;0.0;0.0;4812;23;0.0;0.0;0.0;0.0;4809.0;213870.0
1;36003.0;4806;1;4805.0;22.0;0.0;0.0;4812;23;0.0;0.0;0.0;0.0;4809.0;212802.0
1;36004.0;4806;2;4805.0;30.0;0.0;0.0;4812;32;0.0;0.0;0.0;0.0;4809.0;212442.0
1;36005.0;4810;10;4806.0;1.0;4805.0;20.0;4812;21;0.0;0.0;0.0;0.0;4811.0;212302.0
1;36006.0;4806;26;0.0;0.0;0.0;0.0;4813;26;0.0;0.0;0.0;0.0;4809.5;210330.0
1;36007.0;4807;4;4806.0;26.0;0.0;0.0;4813;26;0.0;0.0;0.0;0.0;4810.0;209634.0
1;36008.0;4806;32;0.0;0.0;0.0;0.0;4813;32;0.0;0.0;0.0;0.0;4809.5;209298.0
1;36009.0;4806;23;0.0;0.0;0.0;0.0;4812;1;4813.0;23.0;0.0;0.0;4809.0;210106.0
1;36010.0;4806;25;0.0;0.0;0.0;0.0;4810;6;4812.0;25.0;0.0;0.0;4808.0;211594.0
1;36011.0;4807;1;4806.0;27.0;0.0;0.0;4812;27;0.0;0.0;0.0;0.0;4809.5;211168.0
1;36012.0;4806;27;0.0;0.0;0.0;0.0;4811;5;4813.0;27.0;0.0;0.0;4808.5;209090.0
1;36013.0;4805;27;0.0;0.0;0.0;0.0;4812;27;0.0;0.0;0.0;0.0;4808.5;212252.0
1;36014.0;4807;7;4806.0;24.0;0.0;0.0;4813;24;0.0;0.0;0.0;0.0;4810.0;208234.0
1;36015.0;4806;30;0.0;0.0;0.0;0.0;4812;2;4813.0;28.0;0.0;0.0;4809.0;210272.0
1;36016.0;4806;27;0.0;0.0;0.0;0.0;4811;8;4813.0;27.0;0.0;0.0;4808.5;210640.0
1;36017.0;4806;24;0.0;0.0;0.0;0.0;4812;24;0.0;0.0;0.0;0.0;4809.0;212018.0
1;36018.0;4805;29;0.0;0.0;0.0;0.0;4812;29;0.0;0.0;0.0;0.0;4808.5;213176.0
1;36019.0;4805;21;0.0;0.0;0.0;0.0;4806;1;4812.0;21.0;0.0;0.0;4805.5;214248.0
