day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;58520.0;73872.0;1.0;73871.0;10.0;73870.0;30.0;73884.0;1.0;73885.0;10.0;73886.0;30.0;73878.0;361504.0
3;58521.0;73871.0;1.0;73870.0;10.0;73869.0;25.0;73883.0;1.0;73884.0;10.0;73885.0;25.0;73877.0;363064.0
3;58522.0;73882.0;1.0;73881.0;19.0;73880.0;24.0;73893.0;1.0;73894.0;19.0;73895.0;24.0;73887.5;347912.0
3;58523.0;73878.0;16.0;73876.0;21.0;0.0;0.0;73891.0;16.0;73892.0;21.0;0.0;0.0;73884.5;352424.0
3;58524.0;73858.0;1.0;73857.0;11.0;73856.0;26.0;73870.0;1.0;73871.0;11.0;73872.0;26.0;73864.0;381504.0
3;58525.0;73862.0;1.0;73861.0;20.0;73860.0;30.0;73873.0;1.0;73874.0;20.0;73875.0;30.0;73867.5;376744.0
3;58526.0;73852.0;1.0;73851.0;17.0;73850.0;26.0;73863.0;1.0;73864.0;17.0;73865.0;26.0;73857.5;391264.0
3;58527.0;73868.0;17.0;73867.0;15.0;0.0;0.0;73882.0;17.0;73883.0;15.0;0.0;0.0;73875.0;365760.0
3;58528.0;73861.0;1.0;73860.0;16.0;73858.0;19.0;73872.0;1.0;73873.0;16.0;73874.0;19.0;73866.5;378368.0
3;58529.0;73855.0;2.0;73853.0;17.0;73852.0;17.0;73866.0;2.0;73867.0;17.0;73868.0;17.0;73860.5;387104.0
3;58530.0;73870.0;2.0;73869.0;17.0;73868.0;30.0;73881.0;2.0;73883.0;17.0;73884.0;30.0;73875.5;364664.0
3;58531.0;73869.0;2.0;73868.0;14.0;73867.0;19.0;73880.0;2.0;73881.0;14.0;73882.0;19.0;73874.5;366656.0
3;58532.0;73870.0;1.0;73869.0;11.0;73867.0;29.0;73881.0;1.0;73882.0;11.0;73883.0;29.0;73875.5;365320.0
3;58533.0;73864.0;1.0;73863.0;11.0;73862.0;28.0;73876.0;1.0;73877.0;11.0;73878.0;28.0;73870.0;373184.0
3;58534.0;73885.0;1.0;73884.0;11.0;73883.0;30.0;73897.0;1.0;73898.0;11.0;73899.0;30.0;73891.0;342768.0
3;58535.0;73896.0;10.0;73895.0;29.0;0.0;0.0;73909.0;10.0;73910.0;29.0;0.0;0.0;73902.5;325992.0
3;58536.0;73905.0;1.0;73903.0;14.0;73902.0;16.0;73916.0;1.0;73917.0;14.0;73918.0;16.0;73910.5;315048.0
3;58537.0;73898.0;12.0;73897.0;19.0;0.0;0.0;73912.0;12.0;73913.0;19.0;0.0;0.0;73905.0;322152.0
3;58538.0;73894.0;1.0;73893.0;17.0;73892.0;17.0;73905.0;1.0;73907.0;17.0;73908.0;17.0;73899.5;330040.0
3;58539.0;73899.0;1.0;73898.0;20.0;73897.0;26.0;73911.0;1.0;73912.0;20.0;73913.0;26.0;73905.0;322616.0
3;58540.0;73900.0;2.0;73899.0;18.0;73898.0;28.0;73911.0;2.0;73912.0;18.0;73913.0;28.0;73905.5;321768.0
3;58541.0;73925.0;1.0;73924.0;10.0;73923.0;17.0;73937.0;1.0;73938.0;10.0;73939.0;17.0;73931.0;284800.0
3;58542.0;73937.0;2.0;73936.0;18.0;73935.0;17.0;73942.0;2.0;73949.0;2.0;73950.0;18.0;73939.5;267664.0
3;58543.0;73929.0;2.0;73928.0;11.0;73927.0;30.0;73941.0;2.0;73942.0;11.0;73943.0;30.0;73935.0;279192.0
3;58544.0;73937.0;1.0;73936.0;13.0;73935.0;29.0;73949.0;1.0;73950.0;13.0;73951.0;29.0;73943.0;267656.0
3;58545.0;73942.0;2.0;73941.0;17.0;73940.0;23.0;73953.0;2.0;73955.0;17.0;73956.0;23.0;73947.5;260704.0
3;58546.0;73927.0;1.0;73925.0;19.0;73924.0;29.0;73938.0;1.0;73939.0;19.0;73940.0;29.0;73932.5;283256.0
3;58547.0;73908.0;20.0;73907.0;21.0;0.0;0.0;73921.0;20.0;73922.0;21.0;0.0;0.0;73914.5;308640.0
3;58548.0;73918.0;1.0;73917.0;14.0;73916.0;15.0;73929.0;1.0;73930.0;14.0;73931.0;15.0;73923.5;295936.0
3;58549.0;73917.0;1.0;73916.0;20.0;73915.0;17.0;73928.0;1.0;73929.0;20.0;73930.0;17.0;73922.5;297272.0
3;58550.0;73931.0;2.0;73930.0;18.0;73928.0;16.0;73942.0;2.0;73943.0;18.0;73944.0;16.0;73936.5;277248.0
3;58551.0;73946.0;2.0;73945.0;18.0;73944.0;24.0;73957.0;2.0;73958.0;18.0;73959.0;24.0;73951.5;255472.0
3;58552.0;73936.0;13.0;73935.0;20.0;0.0;0.0;73949.0;13.0;73951.0;20.0;0.0;0.0;73942.5;268104.0
3;58553.0;73950.0;17.0;73949.0;26.0;0.0;0.0;73963.0;17.0;73964.0;26.0;0.0;0.0;73956.5;248272.0
3;58554.0;73947.0;1.0;73946.0;17.0;73945.0;18.0;73958.0;1.0;73959.0;17.0;73960.0;18.0;73952.5;253936.0
3;58555.0;73937.0;1.0;73936.0;20.0;73935.0;18.0;73949.0;1.0;73950.0;20.0;73951.0;18.0;73943.0;267440.0
3;58556.0;73929.0;1.0;73927.0;18.0;73926.0;20.0;73940.0;1.0;73941.0;18.0;73942.0;20.0;73934.5;280328.0
3;58557.0;73941.0;18.0;73940.0;17.0;0.0;0.0;73955.0;18.0;73956.0;17.0;0.0;0.0;73948.0;260696.0
3;58558.0;73949.0;12.0;73948.0;29.0;0.0;0.0;73962.0;12.0;73963.0;29.0;0.0;0.0;73955.5;249560.0
3;58559.0;73952.0;2.0;73951.0;14.0;73950.0;17.0;73963.0;2.0;73965.0;14.0;73966.0;17.0;73957.5;246240.0
3;58560.0;73944.0;1.0;73943.0;12.0;73942.0;21.0;73955.0;1.0;73956.0;12.0;73958.0;21.0;73949.5;258024.0
3;58561.0;73941.0;4.0;73934.0;18.0;73933.0;29.0;73948.0;18.0;73949.0;29.0;0.0;0.0;73944.5;270520.0
3;58562.0;73927.0;2.0;73926.0;13.0;73925.0;19.0;73938.0;2.0;73939.0;13.0;73941.0;19.0;73932.5;282632.0
3;58563.0;73933.0;17.0;73932.0;17.0;0.0;0.0;73940.0;2.0;73947.0;17.0;73948.0;17.0;73936.5;271664.0
3;58564.0;73933.0;2.0;73932.0;11.0;73931.0;27.0;73944.0;2.0;73945.0;11.0;73946.0;27.0;73938.5;274224.0
3;58565.0;73938.0;3.0;73933.0;2.0;73932.0;18.0;73944.0;2.0;73945.0;18.0;73946.0;29.0;73941.0;274088.0
3;58566.0;73927.0;3.0;73922.0;2.0;73921.0;19.0;73933.0;2.0;73934.0;19.0;73936.0;15.0;73930.0;289840.0
3;58567.0;73914.0;1.0;73913.0;15.0;73912.0;22.0;73926.0;1.0;73927.0;15.0;73928.0;22.0;73920.0;301008.0
3;58568.0;73928.0;17.0;73927.0;18.0;0.0;0.0;73941.0;17.0;73942.0;18.0;0.0;0.0;73934.5;279920.0
3;58569.0;73908.0;1.0;73907.0;19.0;73906.0;20.0;73919.0;1.0;73920.0;19.0;73921.0;20.0;73913.5;310576.0
3;58570.0;73913.0;2.0;73912.0;11.0;73911.0;26.0;73924.0;2.0;73926.0;11.0;73927.0;26.0;73918.5;302720.0
3;58571.0;73928.0;2.0;73927.0;12.0;73926.0;24.0;73939.0;2.0;73940.0;12.0;73941.0;24.0;73933.5;281520.0
3;58572.0;73924.0;19.0;73923.0;27.0;0.0;0.0;73937.0;19.0;73938.0;27.0;0.0;0.0;73930.5;285744.0
3;58573.0;73910.0;1.0;73905.0;2.0;73904.0;13.0;73916.0;2.0;73917.0;13.0;73918.0;19.0;73913.0;314848.0
3;58574.0;73890.0;18.0;73888.0;16.0;0.0;0.0;73903.0;18.0;73904.0;16.0;0.0;0.0;73896.5;335240.0
3;58575.0;73910.0;10.0;73909.0;21.0;0.0;0.0;73923.0;10.0;73924.0;21.0;0.0;0.0;73916.5;305992.0
3;58576.0;73915.0;2.0;73914.0;20.0;73913.0;20.0;73926.0;2.0;73928.0;20.0;73929.0;20.0;73920.5;299800.0
3;58577.0;73904.0;1.0;73902.0;20.0;73901.0;23.0;73915.0;1.0;73916.0;20.0;73917.0;23.0;73909.5;316592.0
3;58578.0;73891.0;17.0;73890.0;18.0;0.0;0.0;73905.0;17.0;73906.0;18.0;0.0;0.0;73898.0;332632.0
3;58579.0;73886.0;2.0;73885.0;12.0;73884.0;18.0;73898.0;2.0;73899.0;12.0;73900.0;18.0;73892.0;341392.0
3;58580.0;73897.0;18.0;73896.0;27.0;0.0;0.0;73910.0;18.0;73911.0;27.0;0.0;0.0;73903.5;324952.0
3;58581.0;73903.0;12.0;73902.0;22.0;0.0;0.0;73916.0;12.0;73918.0;22.0;0.0;0.0;73909.5;315952.0
3;58582.0;73894.0;2.0;73893.0;13.0;73892.0;30.0;73905.0;2.0;73906.0;13.0;73907.0;30.0;73899.5;330832.0
3;58583.0;73891.0;2.0;73890.0;18.0;73889.0;18.0;73902.0;2.0;73903.0;18.0;73904.0;18.0;73896.5;335088.0
3;58584.0;73880.0;1.0;73879.0;15.0;73878.0;20.0;73892.0;1.0;73893.0;15.0;73894.0;20.0;73886.0;350312.0
3;58585.0;73870.0;2.0;73869.0;13.0;73868.0;20.0;73882.0;2.0;73883.0;13.0;73884.0;20.0;73876.0;364544.0
3;58586.0;73882.0;1.0;73881.0;20.0;73880.0;28.0;73894.0;1.0;73895.0;20.0;73896.0;28.0;73888.0;347608.0
3;58587.0;73877.0;2.0;73876.0;18.0;73875.0;27.0;73889.0;2.0;73890.0;18.0;73891.0;27.0;73883.0;354544.0
3;58588.0;73895.0;2.0;73893.0;20.0;73892.0;25.0;73906.0;2.0;73907.0;20.0;73908.0;25.0;73900.5;329608.0
3;58589.0;73882.0;1.0;73880.0;14.0;73879.0;27.0;73893.0;1.0;73894.0;14.0;73895.0;27.0;73887.5;348568.0
3;58590.0;73876.0;1.0;73875.0;19.0;73874.0;26.0;73888.0;1.0;73889.0;19.0;73890.0;26.0;73882.0;356096.0
3;58591.0;73883.0;15.0;73882.0;22.0;0.0;0.0;73897.0;15.0;73898.0;22.0;0.0;0.0;73890.0;344184.0
3;58592.0;73887.0;14.0;73886.0;18.0;0.0;0.0;73900.0;14.0;73901.0;18.0;0.0;0.0;73893.5;339328.0
3;58593.0;73875.0;10.0;73874.0;27.0;0.0;0.0;73888.0;10.0;73889.0;27.0;0.0;0.0;73881.5;356880.0
3;58594.0;73867.0;1.0;73866.0;12.0;73865.0;27.0;73878.0;1.0;73879.0;12.0;73881.0;27.0;73872.5;369568.0
3;58595.0;73866.0;20.0;73865.0;22.0;0.0;0.0;73879.0;20.0;73880.0;22.0;0.0;0.0;73872.5;369896.0
3;58596.0;73850.0;1.0;73849.0;17.0;73848.0;23.0;73861.0;1.0;73863.0;17.0;73864.0;23.0;73855.5;394040.0
3;58597.0;73869.0;1.0;73868.0;12.0;73867.0;15.0;73880.0;1.0;73881.0;12.0;73882.0;15.0;73874.5;366896.0
3;58598.0;73860.0;1.0;73859.0;20.0;73858.0;28.0;73872.0;1.0;73873.0;20.0;73874.0;28.0;73866.0;379408.0
3;58599.0;73860.0;1.0;73859.0;10.0;73858.0;27.0;73871.0;1.0;73873.0;10.0;73874.0;27.0;73865.5;379600.0
3;58600.0;73845.0;2.0;73844.0;13.0;73843.0;18.0;73857.0;2.0;73858.0;13.0;73859.0;18.0;73851.0;401064.0
3;58601.0;73843.0;2.0;73841.0;10.0;73840.0;17.0;73854.0;2.0;73855.0;10.0;73856.0;17.0;73848.5;404936.0
3;58602.0;73821.0;1.0;73820.0;17.0;73819.0;24.0;73833.0;1.0;73834.0;17.0;73835.0;24.0;73827.0;435632.0
3;58603.0;73809.0;12.0;73808.0;23.0;0.0;0.0;73823.0;12.0;73824.0;23.0;0.0;0.0;73816.0;451840.0
3;58604.0;73799.0;1.0;73798.0;13.0;73796.0;25.0;73810.0;1.0;73811.0;13.0;73812.0;25.0;73804.5;468896.0
3;58605.0;73790.0;13.0;73789.0;15.0;0.0;0.0;73803.0;13.0;73805.0;15.0;0.0;0.0;73796.5;479984.0
3;58606.0;73806.0;1.0;73805.0;15.0;73804.0;29.0;73817.0;1.0;73818.0;15.0;73819.0;29.0;73811.5;458496.0
3;58607.0;73808.0;14.0;73807.0;17.0;0.0;0.0;73822.0;14.0;73823.0;17.0;0.0;0.0;73815.0;453008.0
3;58608.0;73817.0;1.0;73816.0;14.0;73815.0;26.0;73828.0;1.0;73829.0;14.0;73830.0;26.0;73822.5;442264.0
3;58609.0;73824.0;12.0;73823.0;30.0;0.0;0.0;73838.0;12.0;73839.0;30.0;0.0;0.0;73831.0;430272.0
3;58610.0;73825.0;19.0;73824.0;30.0;0.0;0.0;73839.0;19.0;73840.0;30.0;0.0;0.0;73832.0;428440.0
3;58611.0;73804.0;2.0;73803.0;19.0;73802.0;26.0;73816.0;2.0;73817.0;19.0;73818.0;26.0;73810.0;460552.0
3;58612.0;73818.0;18.0;73817.0;24.0;0.0;0.0;73831.0;18.0;73832.0;24.0;0.0;0.0;73824.5;439552.0
3;58613.0;73840.0;19.0;73839.0;30.0;0.0;0.0;73854.0;19.0;73855.0;30.0;0.0;0.0;73847.0;406912.0
3;58614.0;73863.0;13.0;73862.0;27.0;0.0;0.0;73877.0;13.0;73878.0;27.0;0.0;0.0;73870.0;373216.0
3;58615.0;73857.0;14.0;73855.0;29.0;0.0;0.0;73870.0;14.0;73871.0;29.0;0.0;0.0;73863.5;382712.0
3;58616.0;73842.0;1.0;73840.0;17.0;73839.0;22.0;73853.0;1.0;73854.0;17.0;73855.0;22.0;73847.5;406360.0
3;58617.0;73830.0;2.0;73829.0;12.0;73828.0;15.0;73841.0;2.0;73842.0;12.0;73843.0;15.0;73835.5;423280.0
3;58618.0;73838.0;2.0;73837.0;12.0;73836.0;15.0;73850.0;2.0;73851.0;12.0;73852.0;15.0;73844.0;411104.0
3;58619.0;73831.0;17.0;73830.0;26.0;0.0;0.0;73845.0;17.0;73846.0;26.0;0.0;0.0;73838.0;419840.0
3;58620.0;73832.0;20.0;73831.0;18.0;0.0;0.0;73845.0;20.0;73846.0;18.0;0.0;0.0;73838.5;419048.0
3;58621.0;73824.0;1.0;73823.0;19.0;73822.0;19.0;73836.0;1.0;73837.0;19.0;73838.0;19.0;73830.0;431560.0
3;58622.0;73811.0;1.0;73810.0;13.0;73808.0;24.0;73822.0;1.0;73823.0;13.0;73824.0;24.0;73816.5;451440.0
3;58623.0;73824.0;2.0;73822.0;11.0;73821.0;21.0;73835.0;2.0;73836.0;11.0;73837.0;21.0;73829.5;432656.0
3;58624.0;73825.0;1.0;73824.0;14.0;73823.0;20.0;73830.0;8.0;73837.0;1.0;73838.0;14.0;73827.5;430152.0
3;58625.0;73821.0;11.0;73819.0;20.0;0.0;0.0;73834.0;11.0;73835.0;20.0;0.0;0.0;73827.5;435336.0
3;58626.0;73816.0;1.0;73815.0;16.0;73814.0;29.0;73828.0;1.0;73829.0;16.0;73830.0;29.0;73822.0;443216.0
3;58627.0;73789.0;2.0;73788.0;13.0;73787.0;26.0;73800.0;2.0;73801.0;13.0;73802.0;26.0;73794.5;483576.0
3;58628.0;73786.0;10.0;73785.0;23.0;0.0;0.0;73800.0;10.0;73801.0;23.0;0.0;0.0;73793.0;486056.0
3;58629.0;73801.0;2.0;73800.0;10.0;73799.0;24.0;73812.0;2.0;73814.0;10.0;73815.0;24.0;73806.5;465496.0
3;58630.0;73794.0;11.0;73793.0;28.0;0.0;0.0;73808.0;11.0;73809.0;28.0;0.0;0.0;73801.0;473720.0
3;58631.0;73796.0;16.0;73795.0;21.0;0.0;0.0;73810.0;16.0;73811.0;21.0;0.0;0.0;73803.0;470728.0
3;58632.0;73792.0;14.0;73791.0;24.0;0.0;0.0;73806.0;14.0;73807.0;24.0;0.0;0.0;73799.0;476648.0
3;58633.0;73783.0;1.0;73782.0;15.0;73781.0;19.0;73794.0;1.0;73796.0;15.0;73797.0;19.0;73788.5;491896.0
3;58634.0;73801.0;20.0;73800.0;18.0;0.0;0.0;73815.0;20.0;73816.0;18.0;0.0;0.0;73808.0;463856.0
3;58635.0;73793.0;17.0;73792.0;16.0;0.0;0.0;73807.0;17.0;73808.0;16.0;0.0;0.0;73800.0;475816.0
3;58636.0;73807.0;4.0;73801.0;1.0;73800.0;16.0;73813.0;1.0;73814.0;16.0;73815.0;30.0;73810.0;465048.0
3;58637.0;73806.0;2.0;73805.0;20.0;73804.0;28.0;73817.0;2.0;73819.0;20.0;73820.0;28.0;73811.5;458104.0
3;58638.0;73811.0;1.0;73810.0;18.0;73809.0;15.0;73822.0;1.0;73823.0;18.0;73825.0;15.0;73816.5;451016.0
3;58639.0;73807.0;18.0;73806.0;28.0;0.0;0.0;73820.0;18.0;73821.0;28.0;0.0;0.0;73813.5;455792.0
3;58640.0;73813.0;1.0;73812.0;10.0;73811.0;25.0;73819.0;3.0;73825.0;1.0;73826.0;10.0;73816.0;447384.0
3;58641.0;73809.0;1.0;73808.0;12.0;73807.0;19.0;73820.0;1.0;73821.0;12.0;73822.0;19.0;73814.5;454200.0
3;58642.0;73809.0;1.0;73808.0;18.0;73806.0;25.0;73820.0;1.0;73821.0;18.0;73822.0;25.0;73814.5;454384.0
3;58643.0;73815.0;1.0;73810.0;2.0;73809.0;14.0;73821.0;2.0;73822.0;14.0;73823.0;21.0;73818.0;452744.0
3;58644.0;73810.0;1.0;73809.0;17.0;73808.0;30.0;73822.0;1.0;73823.0;17.0;73824.0;30.0;73816.0;452096.0
3;58645.0;73827.0;2.0;73826.0;17.0;73825.0;18.0;73838.0;2.0;73839.0;17.0;73840.0;18.0;73832.5;427720.0
3;58646.0;73841.0;15.0;73839.0;16.0;0.0;0.0;73854.0;15.0;73855.0;16.0;0.0;0.0;73847.5;406112.0
3;58647.0;73829.0;17.0;73828.0;16.0;0.0;0.0;73830.0;1.0;73842.0;2.0;73843.0;17.0;73829.5;422368.0
3;58648.0;73823.0;2.0;73822.0;17.0;73821.0;18.0;73835.0;2.0;73836.0;17.0;73837.0;18.0;73829.0;432952.0
3;58649.0;73820.0;2.0;73819.0;16.0;73818.0;18.0;73831.0;2.0;73832.0;16.0;73833.0;18.0;73825.5;437920.0
3;58650.0;73828.0;17.0;73827.0;18.0;0.0;0.0;73841.0;17.0;73843.0;18.0;0.0;0.0;73834.5;424576.0
3;58651.0;73814.0;13.0;73813.0;22.0;0.0;0.0;73821.0;4.0;73828.0;13.0;73829.0;22.0;73817.5;444416.0
3;58652.0;73808.0;14.0;73807.0;21.0;0.0;0.0;73822.0;14.0;73823.0;21.0;0.0;0.0;73815.0;453352.0
3;58653.0;73815.0;15.0;73814.0;16.0;0.0;0.0;73829.0;15.0;73830.0;16.0;0.0;0.0;73822.0;443536.0
3;58654.0;73796.0;1.0;73794.0;11.0;73793.0;16.0;73807.0;1.0;73808.0;11.0;73809.0;16.0;73801.5;473696.0
3;58655.0;73808.0;1.0;73807.0;12.0;73806.0;22.0;73819.0;1.0;73820.0;12.0;73821.0;22.0;73813.5;455656.0
3;58656.0;73808.0;13.0;73807.0;18.0;0.0;0.0;73822.0;13.0;73823.0;18.0;0.0;0.0;73815.0;453488.0
3;58657.0;73814.0;1.0;73813.0;11.0;73812.0;16.0;73826.0;1.0;73827.0;11.0;73828.0;16.0;73820.0;446208.0
3;58658.0;73808.0;12.0;73807.0;18.0;0.0;0.0;73822.0;12.0;73823.0;18.0;0.0;0.0;73815.0;453552.0
3;58659.0;73810.0;2.0;73809.0;19.0;73808.0;22.0;73821.0;2.0;73822.0;19.0;73823.0;22.0;73815.5;452936.0
3;58660.0;73818.0;1.0;73817.0;20.0;73816.0;21.0;73829.0;1.0;73830.0;20.0;73832.0;21.0;73823.5;440816.0
3;58661.0;73808.0;13.0;73807.0;17.0;0.0;0.0;73822.0;13.0;73823.0;17.0;0.0;0.0;73815.0;453312.0
3;58662.0;73806.0;12.0;73805.0;23.0;0.0;0.0;73820.0;12.0;73821.0;23.0;0.0;0.0;73813.0;456208.0
3;58663.0;73796.0;19.0;73795.0;27.0;0.0;0.0;73810.0;19.0;73811.0;27.0;0.0;0.0;73803.0;471400.0
3;58664.0;73803.0;1.0;73802.0;20.0;73801.0;29.0;73814.0;1.0;73815.0;20.0;73816.0;29.0;73808.5;463208.0
3;58665.0;73798.0;2.0;73797.0;12.0;73796.0;18.0;73809.0;2.0;73810.0;12.0;73811.0;18.0;73803.5;470576.0
3;58666.0;73805.0;1.0;73804.0;11.0;73803.0;16.0;73816.0;1.0;73817.0;11.0;73819.0;16.0;73810.5;459856.0
3;58667.0;73798.0;11.0;73797.0;26.0;0.0;0.0;73812.0;11.0;73813.0;26.0;0.0;0.0;73805.0;468400.0
3;58668.0;73789.0;16.0;73788.0;18.0;0.0;0.0;73795.0;1.0;73802.0;16.0;73803.0;18.0;73792.0;482088.0
3;58669.0;73787.0;19.0;73785.0;19.0;0.0;0.0;73800.0;19.0;73801.0;19.0;0.0;0.0;73793.5;485432.0
3;58670.0;73774.0;1.0;73773.0;18.0;73772.0;30.0;73779.0;4.0;73785.0;1.0;73787.0;18.0;73776.5;505280.0
3;58671.0;73777.0;1.0;73776.0;11.0;73775.0;30.0;73789.0;1.0;73790.0;11.0;73791.0;30.0;73783.0;500400.0
3;58672.0;73774.0;2.0;73773.0;12.0;73772.0;24.0;73785.0;2.0;73787.0;12.0;73788.0;24.0;73779.5;505264.0
3;58673.0;73773.0;1.0;73772.0;16.0;73771.0;15.0;73785.0;1.0;73786.0;16.0;73787.0;15.0;73779.0;506216.0
3;58674.0;73770.0;1.0;73769.0;14.0;73767.0;26.0;73781.0;1.0;73782.0;14.0;73783.0;26.0;73775.5;511896.0
3;58675.0;73768.0;1.0;73767.0;14.0;73766.0;27.0;73780.0;1.0;73781.0;14.0;73782.0;27.0;73774.0;513696.0
3;58676.0;73777.0;14.0;73776.0;21.0;0.0;0.0;73790.0;14.0;73791.0;21.0;0.0;0.0;73783.5;499664.0
3;58677.0;73774.0;14.0;73773.0;26.0;0.0;0.0;73788.0;14.0;73789.0;26.0;0.0;0.0;73781.0;503864.0
3;58678.0;73758.0;20.0;73757.0;20.0;0.0;0.0;73772.0;20.0;73773.0;20.0;0.0;0.0;73765.0;526912.0
3;58679.0;73752.0;2.0;73751.0;15.0;73750.0;19.0;73764.0;2.0;73765.0;15.0;73766.0;19.0;73758.0;537104.0
3;58680.0;73743.0;2.0;73742.0;10.0;73741.0;16.0;73755.0;2.0;73756.0;10.0;73757.0;16.0;73749.0;550744.0
3;58681.0;73747.0;1.0;73746.0;10.0;73745.0;22.0;73758.0;1.0;73759.0;10.0;73760.0;22.0;73752.5;545424.0
3;58682.0;73751.0;1.0;73750.0;18.0;73749.0;30.0;73763.0;1.0;73764.0;18.0;73765.0;30.0;73757.0;538904.0
3;58683.0;73766.0;14.0;73765.0;24.0;0.0;0.0;73779.0;14.0;73780.0;24.0;0.0;0.0;73772.5;516072.0
3;58684.0;73740.0;2.0;73739.0;16.0;73738.0;28.0;73751.0;2.0;73753.0;16.0;73754.0;28.0;73745.5;555256.0
3;58685.0;73727.0;1.0;73726.0;18.0;73724.0;27.0;73738.0;1.0;73739.0;18.0;73740.0;27.0;73732.5;575008.0
3;58686.0;73722.0;16.0;73721.0;26.0;0.0;0.0;73734.0;2.0;73735.0;20.0;73736.0;26.0;73728.0;580568.0
3;58687.0;73739.0;1.0;73738.0;20.0;73737.0;17.0;73751.0;1.0;73752.0;20.0;73753.0;17.0;73745.0;556504.0
3;58688.0;73723.0;2.0;73722.0;13.0;73721.0;20.0;73735.0;2.0;73736.0;13.0;73737.0;20.0;73729.0;580040.0
3;58689.0;73714.0;16.0;73713.0;23.0;0.0;0.0;73727.0;16.0;73729.0;23.0;0.0;0.0;73720.5;592192.0
3;58690.0;73695.0;1.0;73694.0;10.0;73693.0;17.0;73707.0;1.0;73708.0;10.0;73709.0;17.0;73701.0;621272.0
3;58691.0;73714.0;17.0;73713.0;17.0;0.0;0.0;73727.0;17.0;73728.0;17.0;0.0;0.0;73720.5;592408.0
3;58692.0;73724.0;2.0;73723.0;18.0;73722.0;23.0;73735.0;2.0;73736.0;18.0;73737.0;23.0;73729.5;579232.0
3;58693.0;73719.0;4.0;73707.0;14.0;73706.0;18.0;73721.0;14.0;73722.0;18.0;0.0;0.0;73720.0;601904.0
3;58694.0;73711.0;2.0;73710.0;18.0;73709.0;22.0;73722.0;2.0;73723.0;18.0;73724.0;22.0;73716.5;598512.0
3;58695.0;73708.0;18.0;73707.0;21.0;0.0;0.0;73721.0;18.0;73722.0;21.0;0.0;0.0;73714.5;601496.0
3;58696.0;73705.0;17.0;73704.0;23.0;0.0;0.0;73718.0;17.0;73719.0;23.0;0.0;0.0;73711.5;605680.0
3;58697.0;73717.0;12.0;73716.0;21.0;0.0;0.0;73731.0;12.0;73732.0;21.0;0.0;0.0;73724.0;587584.0
3;58698.0;73714.0;20.0;73713.0;27.0;0.0;0.0;73728.0;20.0;73729.0;27.0;0.0;0.0;73721.0;591600.0
3;58699.0;73727.0;1.0;73726.0;17.0;73724.0;29.0;73738.0;1.0;73739.0;17.0;73740.0;29.0;73732.5;574896.0
3;58700.0;73728.0;11.0;73727.0;29.0;0.0;0.0;73734.0;4.0;73741.0;11.0;73743.0;29.0;73731.0;571472.0
3;58701.0;73711.0;2.0;73710.0;18.0;73709.0;28.0;73722.0;2.0;73723.0;18.0;73725.0;28.0;73716.5;598016.0
3;58702.0;73712.0;12.0;73711.0;20.0;0.0;0.0;73726.0;12.0;73727.0;20.0;0.0;0.0;73719.0;594656.0
3;58703.0;73725.0;2.0;73724.0;11.0;73723.0;29.0;73737.0;2.0;73738.0;11.0;73739.0;29.0;73731.0;577120.0
3;58704.0;73708.0;15.0;73707.0;15.0;0.0;0.0;73722.0;15.0;73723.0;15.0;0.0;0.0;73715.0;600512.0
3;58705.0;73702.0;1.0;73700.0;15.0;73699.0;26.0;73713.0;1.0;73714.0;15.0;73715.0;26.0;73707.5;612144.0
3;58706.0;73682.0;1.0;73681.0;17.0;73680.0;25.0;73693.0;1.0;73694.0;17.0;73695.0;25.0;73687.5;641096.0
3;58707.0;73679.0;2.0;73677.0;19.0;73676.0;21.0;73690.0;2.0;73691.0;19.0;73692.0;21.0;73684.5;646184.0
3;58708.0;73681.0;10.0;73680.0;21.0;0.0;0.0;73694.0;10.0;73695.0;21.0;0.0;0.0;73687.5;641344.0
3;58709.0;73678.0;12.0;73676.0;30.0;0.0;0.0;73691.0;12.0;73692.0;30.0;0.0;0.0;73684.5;645936.0
3;58710.0;73657.0;1.0;73656.0;12.0;73655.0;16.0;73668.0;1.0;73669.0;12.0;73670.0;16.0;73662.5;678472.0
3;58711.0;73650.0;2.0;73649.0;17.0;73648.0;30.0;73662.0;2.0;73663.0;17.0;73664.0;30.0;73656.0;687808.0
3;58712.0;73645.0;19.0;73644.0;25.0;0.0;0.0;73659.0;19.0;73660.0;25.0;0.0;0.0;73652.0;693592.0
3;58713.0;73636.0;8.0;73630.0;20.0;73628.0;19.0;73643.0;20.0;73644.0;19.0;0.0;0.0;73639.5;717016.0
3;58714.0;73638.0;1.0;73637.0;20.0;73636.0;26.0;73650.0;1.0;73651.0;20.0;73652.0;26.0;73644.0;705456.0
3;58715.0;73660.0;1.0;73659.0;16.0;73658.0;22.0;73672.0;1.0;73673.0;16.0;73674.0;22.0;73666.0;673152.0
3;58716.0;73659.0;2.0;73658.0;10.0;73657.0;29.0;73670.0;2.0;73672.0;10.0;73673.0;29.0;73664.5;674904.0
