day;timestamp;buyer;seller;symbol;currency;price;quantity
3;236900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99895.0;2
3;237000;Caesar;Paris;DIP;SEASHELLS;7099.0;4
3;237000;Camilla;Paris;BANANAS;SEASHELLS;4784.0;1
3;237100;Paris;Gary;BANANAS;SEASHELLS;4784.0;2
3;237100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;237100;Camilla;Gary;BANANAS;SEASHELLS;4784.0;8
3;237200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
3;237200;Caesar;Paris;DIP;SEASHELLS;7099.0;4
3;237200;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
3;237300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
3;237400;Caesar;Paris;UKULELE;SEASHELLS;20746.0;5
3;237400;Paris;Camilla;BERRIES;SEASHELLS;3901.0;9
3;237400;Caesar;Paris;BAGUETTE;SEASHELLS;12314.0;4
3;237500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99908.0;2
3;237500;Paris;Caesar;UKULELE;SEASHELLS;20747.0;3
3;237600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99908.0;1
3;238100;Caesar;Paris;BAGUETTE;SEASHELLS;12316.0;7
3;238200;Camilla;Paris;BERRIES;SEASHELLS;3893.0;5
3;238200;Caesar;Paris;BANANAS;SEASHELLS;4785.0;1
3;238700;Caesar;Camilla;DIP;SEASHELLS;7101.0;6
3;238800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;238800;Paris;Caesar;UKULELE;SEASHELLS;20737.0;2
3;238800;Caesar;Paris;BANANAS;SEASHELLS;4786.0;1
3;238800;Peter;Charlie;COCONUTS;SEASHELLS;7886.0;5
3;238800;Paris;Charlie;BANANAS;SEASHELLS;4792.0;1
3;238900;Caesar;Paris;DIP;SEASHELLS;7100.0;10
3;239000;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;1
3;239000;Caesar;Paris;BAGUETTE;SEASHELLS;12316.0;7
3;239000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
3;239100;Caesar;Paris;UKULELE;SEASHELLS;20735.0;3
3;239100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;239200;Camilla;Paris;BANANAS;SEASHELLS;4786.0;2
3;239200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;239200;Caesar;Camilla;DIP;SEASHELLS;7102.0;11
3;239300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99892.0;1
3;239500;Camilla;Paris;BANANAS;SEASHELLS;4785.0;1
3;239900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;239900;Penelope;Charlie;BANANAS;SEASHELLS;4792.0;3
3;239900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99889.0;1
3;239900;Camilla;Paris;BANANAS;SEASHELLS;4786.0;2
3;240000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;240100;Caesar;Paris;BAGUETTE;SEASHELLS;12324.0;6
3;240200;Camilla;Paris;BERRIES;SEASHELLS;3891.0;10
3;240200;Paris;Caesar;DIP;SEASHELLS;7101.0;8
3;240300;Paris;Charlie;BANANAS;SEASHELLS;4790.0;1
3;240400;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
3;240400;Charlie;Gary;PEARLS;SEASHELLS;9996.0;10
3;240400;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;240600;Paris;Caesar;DIP;SEASHELLS;7104.0;9
3;240700;Camilla;Gary;BERRIES;SEASHELLS;3889.0;13
3;240700;Caesar;Paris;DIP;SEASHELLS;7103.0;4
3;240800;Caesar;Paris;DIP;SEASHELLS;7101.0;6
3;240900;Charlie;Penelope;BANANAS;SEASHELLS;4786.0;2
3;241000;Camilla;Penelope;BERRIES;SEASHELLS;3889.0;13
3;241200;Charlie;Paris;BANANAS;SEASHELLS;4786.0;1
3;241400;Camilla;Paris;BERRIES;SEASHELLS;3890.0;2
3;241500;Camilla;Gary;BERRIES;SEASHELLS;3890.0;20
3;241600;Camilla;Penelope;BERRIES;SEASHELLS;3889.0;10
3;241600;Paris;Caesar;UKULELE;SEASHELLS;20748.0;5
3;241600;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73962.0;2
3;241700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;241800;Camilla;Gary;BERRIES;SEASHELLS;3889.0;12
3;241900;Charlie;Paris;BANANAS;SEASHELLS;4784.0;1
3;241900;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99861.0;1
3;242100;Paris;Caesar;BAGUETTE;SEASHELLS;12322.0;3
3;242300;Paris;Caesar;BAGUETTE;SEASHELLS;12323.0;5
3;242600;Camilla;Paris;BANANAS;SEASHELLS;4786.0;2
3;242600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;243000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;243000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;4
3;243000;Peter;Charlie;PINA_COLADAS;SEASHELLS;14821.0;5
3;243000;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;243100;Caesar;Camilla;BAGUETTE;SEASHELLS;12321.0;6
3;243100;Caesar;Paris;UKULELE;SEASHELLS;20757.0;2
3;243200;Charlie;Pablo;BANANAS;SEASHELLS;4786.0;4
3;243200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74032.0;1
3;243300;Caesar;Camilla;UKULELE;SEASHELLS;20751.0;4
3;243300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99837.0;1
3;243400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;243400;Charlie;Paris;BANANAS;SEASHELLS;4786.0;1
3;243400;Charlie;Penelope;BANANAS;SEASHELLS;4785.0;3
3;243500;Caesar;Paris;UKULELE;SEASHELLS;20748.0;2
3;243500;Paris;Camilla;BANANAS;SEASHELLS;4790.0;1
3;243700;Penelope;Camilla;BERRIES;SEASHELLS;3894.0;14
3;243900;Caesar;Camilla;UKULELE;SEASHELLS;20748.0;8
3;244000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99823.0;1
3;244000;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
3;244500;Paris;Charlie;BANANAS;SEASHELLS;4791.0;1
3;244500;Caesar;Paris;DIP;SEASHELLS;7103.0;8
3;244500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;244500;Gary;Caesar;BANANAS;SEASHELLS;4790.0;1
3;244800;Caesar;Gina;PEARLS;SEASHELLS;9998.0;6
3;244800;Charlie;Paris;BANANAS;SEASHELLS;4784.0;1
3;244800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99822.0;2
3;244900;Paris;Caesar;UKULELE;SEASHELLS;20754.0;1
3;245100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;245100;Paris;Paris;BANANAS;SEASHELLS;4785.0;1
3;245200;Paris;Caesar;DIP;SEASHELLS;7107.0;7
3;245200;Paris;Caesar;UKULELE;SEASHELLS;20742.0;3
3;245400;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
3;245400;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
3;245500;Gary;Charlie;BANANAS;SEASHELLS;4791.0;15
3;245500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
3;245600;Paris;Caesar;UKULELE;SEASHELLS;20743.0;5
3;245600;Caesar;Camilla;DIP;SEASHELLS;7101.0;7
3;245900;Paris;Caesar;DIP;SEASHELLS;7103.0;6
3;245900;Paris;Charlie;BANANAS;SEASHELLS;4791.0;1
3;245900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;245900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
3;246100;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;8
3;246100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74037.0;7
3;246200;Caesar;Paris;DIP;SEASHELLS;7100.0;6
3;246300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;246400;Charlie;Paris;BANANAS;SEASHELLS;4784.0;1
3;246500;Caesar;Paris;UKULELE;SEASHELLS;20728.0;1
3;246500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;246700;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;246700;Charlie;Pablo;BANANAS;SEASHELLS;4784.0;3
3;247100;Paris;Charlie;BANANAS;SEASHELLS;4789.0;1
3;247100;Camilla;Paris;BERRIES;SEASHELLS;3889.0;2
3;247100;Paris;Caesar;PEARLS;SEASHELLS;10000.0;1
3;247300;Caesar;Paris;DIP;SEASHELLS;7096.0;8
3;247400;Paris;Camilla;BANANAS;SEASHELLS;4789.0;1
3;247600;Caesar;Camilla;DIP;SEASHELLS;7097.0;3
3;247700;Caesar;Camilla;DIP;SEASHELLS;7098.0;3
3;247700;Gina;Camilla;BANANAS;SEASHELLS;4789.0;5
3;248000;Charlie;Gary;BANANAS;SEASHELLS;4784.0;16
3;248100;Paris;Charlie;BANANAS;SEASHELLS;4791.0;1
3;248100;Charlie;Peter;PINA_COLADAS;SEASHELLS;14824.0;2
3;248100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
3;248200;Camilla;Paris;BERRIES;SEASHELLS;3885.0;6
3;248200;Charlie;Peter;PINA_COLADAS;SEASHELLS;14825.0;2
3;248200;Paris;Caesar;UKULELE;SEASHELLS;20731.0;5
3;248200;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;248300;Paris;Caesar;BANANAS;SEASHELLS;4790.0;1
3;248400;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74045.0;4
3;248400;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74050.0;1
3;248500;Caesar;Paris;BAGUETTE;SEASHELLS;12325.0;6
3;248500;Camilla;Penelope;BANANAS;SEASHELLS;4786.0;8
3;248500;Camilla;Pablo;BANANAS;SEASHELLS;4786.0;1
3;248700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;3
3;248900;Caesar;Paris;BAGUETTE;SEASHELLS;12323.0;6
3;249100;Gary;Charlie;BANANAS;SEASHELLS;4792.0;14
3;249200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99831.0;3
3;249200;Peter;Charlie;COCONUTS;SEASHELLS;7885.0;9
3;249300;Caesar;Paris;DIP;SEASHELLS;7103.0;8
3;249500;Caesar;Paris;UKULELE;SEASHELLS;20740.0;4
3;249700;Paris;Charlie;BANANAS;SEASHELLS;4789.0;1
3;249900;Charlie;Penelope;BERRIES;SEASHELLS;3887.0;15
3;250000;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74049.0;4
3;250000;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74050.0;1
3;250000;Paris;Caesar;DIP;SEASHELLS;7105.0;10
3;250100;Charlie;Gary;BANANAS;SEASHELLS;4784.0;18
3;250200;Penelope;Charlie;BANANAS;SEASHELLS;4791.0;4
3;250300;Caesar;Paris;DIP;SEASHELLS;7106.0;4
3;250400;Gary;Camilla;BERRIES;SEASHELLS;3892.0;19
3;250400;Gary;Penelope;BERRIES;SEASHELLS;3892.0;11
3;250400;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74082.0;2
3;250700;Paris;Charlie;BANANAS;SEASHELLS;4789.0;1
3;250700;Caesar;Paris;BAGUETTE;SEASHELLS;12340.0;5
3;250800;Paris;Caesar;UKULELE;SEASHELLS;20734.0;1
3;250800;Caesar;Paris;DIP;SEASHELLS;7107.0;5
3;250900;Caesar;Paris;UKULELE;SEASHELLS;20735.0;1
3;250900;Caesar;Paris;BAGUETTE;SEASHELLS;12339.0;6
3;250900;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74101.0;2
3;250900;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74101.0;6
3;250900;Paris;Camilla;BERRIES;SEASHELLS;3891.0;7
3;251100;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;251200;Paris;Caesar;BAGUETTE;SEASHELLS;12333.0;8
3;251300;Caesar;Paris;BANANAS;SEASHELLS;4783.0;1
3;251300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;251400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;251500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;251600;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;251600;Paris;Caesar;BAGUETTE;SEASHELLS;12333.0;6
3;251900;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;251900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99863.0;3
3;252000;Caesar;Paris;UKULELE;SEASHELLS;20719.0;5
3;252000;Caesar;Camilla;UKULELE;SEASHELLS;20719.0;7
3;252000;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99864.0;3
3;252200;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;252200;Paris;Caesar;BAGUETTE;SEASHELLS;12345.0;8
3;252200;Charlie;Peter;COCONUTS;SEASHELLS;7881.0;8
3;252300;Caesar;Camilla;UKULELE;SEASHELLS;20718.0;4
3;252300;Paris;Charlie;BANANAS;SEASHELLS;4787.0;1
3;252300;Penelope;Charlie;BANANAS;SEASHELLS;4788.0;8
3;252300;Caesar;Camilla;DIP;SEASHELLS;7102.0;10
3;252500;Paris;Caesar;DIP;SEASHELLS;7103.0;8
3;252800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
3;252800;Paris;Caesar;DIP;SEASHELLS;7103.0;10
3;252900;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;252900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;253000;Caesar;Paris;DIP;SEASHELLS;7101.0;6
3;253000;Charlie;Paris;BANANAS;SEASHELLS;4784.0;1
3;253200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;253400;Caesar;Paris;BANANAS;SEASHELLS;4783.0;1
3;253700;Paris;Caesar;DIP;SEASHELLS;7104.0;10
3;253800;Caesar;Camilla;DIP;SEASHELLS;7100.0;12
3;253800;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74050.0;10
3;253900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99889.0;3
3;253900;Gary;Camilla;BERRIES;SEASHELLS;3894.0;15
3;254200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99875.0;3
3;254300;Caesar;Paris;UKULELE;SEASHELLS;20735.0;3
3;254600;Paris;Caesar;DIP;SEASHELLS;7099.0;7
3;254700;Paris;Camilla;DIVING_GEAR;SEASHELLS;99871.0;2
3;254700;Caesar;Paris;DIP;SEASHELLS;7098.0;10
3;254800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99872.0;3
3;254800;Caesar;Peter;PINA_COLADAS;SEASHELLS;14807.0;5
3;254800;Penelope;Camilla;BERRIES;SEASHELLS;3895.0;11
3;254900;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;255100;Paris;Caesar;DIP;SEASHELLS;7098.0;4
3;255600;Charlie;Gina;BANANAS;SEASHELLS;4786.0;5
3;255600;Caesar;Paris;BAGUETTE;SEASHELLS;12306.0;8
3;255600;Camilla;Gina;BANANAS;SEASHELLS;4786.0;2
3;255900;Caesar;Camilla;BAGUETTE;SEASHELLS;12303.0;8
3;255900;Camilla;Paris;BERRIES;SEASHELLS;3888.0;5
3;256000;Camilla;Paris;BANANAS;SEASHELLS;4785.0;1
3;256100;Pablo;Paris;BANANAS;SEASHELLS;4788.0;1
3;256300;Caesar;Paris;DIP;SEASHELLS;7102.0;10
3;256300;Paris;Charlie;BANANAS;SEASHELLS;4791.0;2
3;256300;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
3;256300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;256500;Charlie;Peter;PINA_COLADAS;SEASHELLS;14809.0;2
3;256600;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73952.0;2
3;256700;Caesar;Paris;DIP;SEASHELLS;7101.0;5
3;256900;Camilla;Paris;BERRIES;SEASHELLS;3888.0;5
3;257000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;257100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
3;257200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
3;257300;Camilla;Paris;BANANAS;SEASHELLS;4782.0;1
3;257300;Caesar;Paris;UKULELE;SEASHELLS;20733.0;5
3;257700;Charlie;Pablo;COCONUTS;SEASHELLS;7883.0;10
3;258300;Charlie;Gary;BERRIES;SEASHELLS;3888.0;21
3;258300;Camilla;Paris;BANANAS;SEASHELLS;4782.0;1
3;258600;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;258700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;258700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
3;258700;Paris;Caesar;BAGUETTE;SEASHELLS;12310.0;7
3;258700;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;258800;Caesar;Paris;BAGUETTE;SEASHELLS;12309.0;3
3;258800;Gary;Charlie;BANANAS;SEASHELLS;4788.0;19
3;258900;Charlie;Gary;PEARLS;SEASHELLS;9995.0;8
3;258900;Caesar;Camilla;DIP;SEASHELLS;7096.0;12
3;258900;Caesar;Camilla;BAGUETTE;SEASHELLS;12311.0;8
3;259100;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;259200;Caesar;Paris;DIP;SEASHELLS;7095.0;7
3;259300;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;60
3;259300;Caesar;Camilla;UKULELE;SEASHELLS;20730.0;5
3;259400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
3;259400;Caesar;Paris;UKULELE;SEASHELLS;20732.0;2
3;259500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;259500;Caesar;Paris;DIP;SEASHELLS;7094.0;9
3;259600;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;259700;Camilla;Paris;BANANAS;SEASHELLS;4782.0;1
3;259800;Caesar;Camilla;DIP;SEASHELLS;7095.0;3
3;259900;Paris;Peter;BERRIES;SEASHELLS;3894.0;5
3;260000;Caesar;Caesar;COCONUTS;SEASHELLS;7887.0;70
3;260200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14810.0;5
3;260400;Paris;Caesar;BAGUETTE;SEASHELLS;12308.0;6
3;260600;Caesar;Paris;DIP;SEASHELLS;7098.0;10
3;260700;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;260700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;260700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
3;260700;Charlie;Paris;BANANAS;SEASHELLS;4782.0;2
3;260800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;260900;Paris;Caesar;UKULELE;SEASHELLS;20721.0;3
3;260900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;260900;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;261000;Paris;Caesar;BAGUETTE;SEASHELLS;12315.0;5
3;261000;Caesar;Paris;UKULELE;SEASHELLS;20720.0;1
3;261200;Penelope;Camilla;BERRIES;SEASHELLS;3895.0;15
3;261300;Caesar;Paris;BAGUETTE;SEASHELLS;12314.0;7
3;261400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99973.0;2
3;261500;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;261500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;261500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;261700;Caesar;Camilla;DIP;SEASHELLS;7097.0;8
3;261800;Caesar;Paris;BAGUETTE;SEASHELLS;12315.0;7
3;261900;Caesar;Camilla;DIP;SEASHELLS;7099.0;11
3;262200;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;262300;Penelope;Camilla;BERRIES;SEASHELLS;3894.0;10
3;262300;Paris;Charlie;BANANAS;SEASHELLS;4788.0;1
3;262400;Caesar;Penelope;BANANAS;SEASHELLS;4784.0;2
3;262400;Charlie;Penelope;BANANAS;SEASHELLS;4784.0;9
3;262600;Caesar;Paris;UKULELE;SEASHELLS;20714.0;1
3;262700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99909.0;2
3;262800;Paris;Caesar;UKULELE;SEASHELLS;20710.0;1
3;262900;Camilla;Gary;BERRIES;SEASHELLS;3888.0;16
3;263000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99902.0;1
3;263100;Paris;Caesar;UKULELE;SEASHELLS;20716.0;1
3;263200;Caesar;Camilla;DIP;SEASHELLS;7098.0;11
3;263200;Caesar;Paris;BAGUETTE;SEASHELLS;12304.0;6
3;263600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99952.0;2
3;263600;Paris;Caesar;UKULELE;SEASHELLS;20708.0;3
3;263600;Paris;Camilla;BANANAS;SEASHELLS;4789.0;1
3;263800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;264000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
3;264100;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99920.0;1
3;264100;Camilla;Penelope;BANANAS;SEASHELLS;4784.0;2
3;264200;Charlie;Pablo;BANANAS;SEASHELLS;4784.0;3
3;264300;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;264400;Caesar;Camilla;DIP;SEASHELLS;7103.0;8
3;264400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99921.0;3
3;264400;Paris;Caesar;BAGUETTE;SEASHELLS;12307.0;7
3;264500;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;264500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;264800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
3;265200;Caesar;Camilla;BAGUETTE;SEASHELLS;12304.0;6
3;265300;Paris;Camilla;BERRIES;SEASHELLS;3899.0;3
3;265400;Caesar;Paris;BAGUETTE;SEASHELLS;12306.0;4
3;265400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99934.0;2
3;265400;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73817.0;1
3;265800;Charlie;Peter;PINA_COLADAS;SEASHELLS;14799.0;3
3;266000;Paris;Charlie;BANANAS;SEASHELLS;4791.0;1
3;266100;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;49
3;266100;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;31
3;266300;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14800.0;12
3;266400;Caesar;Paris;UKULELE;SEASHELLS;20697.0;4
3;266400;Peter;Charlie;PINA_COLADAS;SEASHELLS;14801.0;2
3;266500;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
3;266500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
3;266600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99904.0;1
3;267100;Charlie;Paris;BANANAS;SEASHELLS;4787.0;1
3;267200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;267200;Camilla;Paris;BANANAS;SEASHELLS;4787.0;2
3;267700;Caesar;Camilla;DIP;SEASHELLS;7104.0;11
3;267800;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;267800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;267900;Caesar;Paris;DIP;SEASHELLS;7105.0;7
3;267900;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73798.0;1
3;268300;Caesar;Paris;UKULELE;SEASHELLS;20704.0;3
3;268400;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;3
3;268600;Caesar;Camilla;UKULELE;SEASHELLS;20707.0;8
3;268800;Charlie;Pablo;BANANAS;SEASHELLS;4787.0;4
3;269100;Paris;Camilla;BERRIES;SEASHELLS;3898.0;1
3;269100;Paris;Caesar;BAGUETTE;SEASHELLS;12318.0;3
3;269200;Pablo;Paris;BANANAS;SEASHELLS;4789.0;1
3;269300;Caesar;Paris;BAGUETTE;SEASHELLS;12317.0;8
3;269500;Paris;Caesar;UKULELE;SEASHELLS;20695.0;3
3;269500;Caesar;Camilla;BAGUETTE;SEASHELLS;12323.0;5
3;269600;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;5
3;269600;Caesar;Camilla;BAGUETTE;SEASHELLS;12322.0;5
3;269800;Paris;Caesar;BAGUETTE;SEASHELLS;12324.0;4
3;269800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;270200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14799.0;22
3;270300;Paris;Camilla;BANANAS;SEASHELLS;4789.0;1
3;270300;Paris;Camilla;BERRIES;SEASHELLS;3897.0;1
3;270500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;270700;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14798.0;5
3;270800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;270900;Gary;Camilla;BERRIES;SEASHELLS;3898.0;15
3;271200;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;271300;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;271300;Caesar;Paris;BAGUETTE;SEASHELLS;12323.0;6
3;271400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;271400;Paris;Camilla;BANANAS;SEASHELLS;4789.0;1
3;271600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
3;271600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99920.0;3
3;271600;Paris;Caesar;DIP;SEASHELLS;7094.0;7
3;271600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
3;271900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;271900;Caesar;Paris;BAGUETTE;SEASHELLS;12326.0;5
3;272000;Paris;Charlie;BANANAS;SEASHELLS;4790.0;1
3;272500;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14797.0;11
3;272500;Caesar;Paris;DIP;SEASHELLS;7095.0;4
3;272600;Caesar;Caesar;COCONUTS;SEASHELLS;7881.0;68
3;272800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
3;272800;Caesar;Paris;DIP;SEASHELLS;7093.0;10
3;272900;Paris;Caesar;BANANAS;SEASHELLS;4789.0;1
3;272900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;273000;Paris;Caesar;BAGUETTE;SEASHELLS;12324.0;5
3;273000;Paris;Camilla;BERRIES;SEASHELLS;3899.0;1
3;273000;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;273200;Paris;Caesar;UKULELE;SEASHELLS;20668.0;1
3;273300;Caesar;Paris;DIP;SEASHELLS;7093.0;8
3;273600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
3;273600;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
3;273600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
3;273600;Paris;Charlie;BANANAS;SEASHELLS;4789.0;1
3;273700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;273700;Caesar;Paris;BAGUETTE;SEASHELLS;12330.0;6
3;273800;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99935.0;1
3;273800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99936.0;2
3;273900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99937.0;2
3;274100;Paris;Caesar;UKULELE;SEASHELLS;20668.0;3
3;274300;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
3;274400;Caesar;Paris;BAGUETTE;SEASHELLS;12321.0;6
3;274600;Charlie;Gary;BANANAS;SEASHELLS;4784.0;18
3;274700;Camilla;Paris;BERRIES;SEASHELLS;3890.0;10
3;274800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
