day;timestamp;buyer;seller;symbol;currency;price;quantity
-1;868200;Charlie;Pablo;BANANAS;SEASHELLS;4902.0;5
-1;868300;Gina;Charlie;BANANAS;SEASHELLS;4905.0;8
-1;868500;Penelope;Charlie;BANANAS;SEASHELLS;4907.0;9
-1;868600;Charlie;Peter;COCONUTS;SEASHELLS;8089.0;8
-1;868700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;868700;Charlie;Paris;BANANAS;SEASHELLS;4900.0;2
-1;869100;Caesar;Paris;BANANAS;SEASHELLS;4900.0;1
-1;869300;Charlie;Paris;BANANAS;SEASHELLS;4899.0;1
-1;869400;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
-1;869500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;869600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;869600;Charlie;Paris;BANANAS;SEASHELLS;4899.0;2
-1;869800;Charlie;Peter;COCONUTS;SEASHELLS;8091.0;8
-1;870000;Paris;Gina;BANANAS;SEASHELLS;4904.0;1
-1;870000;Caesar;Gina;BANANAS;SEASHELLS;4899.0;2
-1;870900;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15123.0;32
-1;871200;Paris;Charlie;BANANAS;SEASHELLS;4905.0;1
-1;871200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;871400;Caesar;Pablo;COCONUTS;SEASHELLS;8094.0;28
-1;871500;Pablo;Charlie;BANANAS;SEASHELLS;4903.0;1
-1;871500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;871500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;871500;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-1;871500;Pablo;Paris;BANANAS;SEASHELLS;4903.0;2
-1;871600;Paris;Penelope;PEARLS;SEASHELLS;10002.0;1
-1;871700;Camilla;Pablo;BANANAS;SEASHELLS;4899.0;1
-1;871800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;871800;Camilla;Paris;BANANAS;SEASHELLS;4900.0;1
-1;871900;Paris;Caesar;BANANAS;SEASHELLS;4904.0;1
-1;872000;Charlie;Paris;BANANAS;SEASHELLS;4899.0;1
-1;872100;Camilla;Paris;BANANAS;SEASHELLS;4900.0;1
-1;872300;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
-1;872300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;872400;Camilla;Paris;BANANAS;SEASHELLS;4900.0;1
-1;872400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;872400;Caesar;Caesar;COCONUTS;SEASHELLS;8097.0;51
-1;872500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;872600;Charlie;Paris;BANANAS;SEASHELLS;4900.0;1
-1;872800;Charlie;Peter;COCONUTS;SEASHELLS;8094.0;9
-1;873100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;873500;Charlie;Paris;BANANAS;SEASHELLS;4901.0;1
-1;873700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;873800;Peter;Charlie;PINA_COLADAS;SEASHELLS;15120.0;2
-1;874300;Paris;Camilla;BANANAS;SEASHELLS;4904.0;1
-1;874500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;874800;Paris;Camilla;BANANAS;SEASHELLS;4906.0;1
-1;874800;Pablo;Caesar;PINA_COLADAS;SEASHELLS;15117.0;10
-1;874900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;875200;Peter;Charlie;PINA_COLADAS;SEASHELLS;15114.0;2
-1;875300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;875400;Gary;Pablo;BANANAS;SEASHELLS;4903.0;3
-1;875400;Paris;Pablo;BANANAS;SEASHELLS;4903.0;1
-1;875800;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
-1;876100;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;876100;Gary;Charlie;PEARLS;SEASHELLS;10004.0;11
-1;876600;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
-1;876700;Paris;Camilla;BANANAS;SEASHELLS;4906.0;1
-1;876700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;876700;Penelope;Gina;BANANAS;SEASHELLS;4902.0;9
-1;877100;Paris;Camilla;BANANAS;SEASHELLS;4907.0;1
-1;877100;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;877200;Gina;Charlie;BANANAS;SEASHELLS;4906.0;8
-1;877500;Charlie;Pablo;BANANAS;SEASHELLS;4903.0;5
-1;877600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
-1;877600;Charlie;Gary;PEARLS;SEASHELLS;9996.0;10
-1;877700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
-1;877900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;877900;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
-1;878100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;878200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;878500;Paris;Camilla;BANANAS;SEASHELLS;4908.0;1
-1;878500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;878800;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
-1;878800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;879000;Penelope;Camilla;BANANAS;SEASHELLS;4908.0;5
-1;879100;Caesar;Peter;PINA_COLADAS;SEASHELLS;15116.0;4
-1;879300;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
-1;879400;Paris;Charlie;BANANAS;SEASHELLS;4910.0;2
-1;879400;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
-1;879400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;879900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
-1;879900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;879900;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
-1;880500;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
-1;880500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;880600;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
-1;880700;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;880700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;881200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;881700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;881900;Penelope;Charlie;BANANAS;SEASHELLS;4909.0;3
-1;882100;Camilla;Paris;BANANAS;SEASHELLS;4903.0;1
-1;883000;Paris;Charlie;BANANAS;SEASHELLS;4910.0;2
-1;883000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;883100;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
-1;883200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;883300;Paris;Charlie;BANANAS;SEASHELLS;4910.0;1
-1;883600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;883600;Charlie;Paris;BANANAS;SEASHELLS;4906.0;1
-1;883700;Charlie;Paris;BANANAS;SEASHELLS;4906.0;2
-1;883700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;883700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;883900;Charlie;Paris;BANANAS;SEASHELLS;4907.0;1
-1;884400;Paris;Camilla;BANANAS;SEASHELLS;4910.0;2
-1;884400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;884400;Paris;Camilla;BANANAS;SEASHELLS;4910.0;1
-1;884700;Camilla;Penelope;BANANAS;SEASHELLS;4906.0;2
-1;884800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;884800;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
-1;884900;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
-1;885300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-1;885700;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
-1;885800;Charlie;Penelope;BANANAS;SEASHELLS;4904.0;4
-1;885800;Caesar;Penelope;BANANAS;SEASHELLS;4904.0;1
-1;885900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;886000;Charlie;Penelope;BANANAS;SEASHELLS;4904.0;12
-1;886100;Charlie;Pablo;COCONUTS;SEASHELLS;8092.0;22
-1;886300;Penelope;Charlie;BANANAS;SEASHELLS;4909.0;5
-1;886300;Penelope;Camilla;BANANAS;SEASHELLS;4909.0;2
-1;886400;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;886900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-1;887200;Caesar;Paris;BANANAS;SEASHELLS;4905.0;1
-1;887600;Gina;Charlie;BANANAS;SEASHELLS;4909.0;8
-1;888400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;888700;Charlie;Gina;BANANAS;SEASHELLS;4904.0;12
-1;888800;Caesar;Caesar;COCONUTS;SEASHELLS;8096.0;49
-1;888900;Charlie;Penelope;BANANAS;SEASHELLS;4905.0;2
-1;888900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;888900;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
-1;889200;Gary;Charlie;BANANAS;SEASHELLS;4910.0;12
-1;889300;Penelope;Charlie;BANANAS;SEASHELLS;4910.0;6
-1;889300;Penelope;Caesar;BANANAS;SEASHELLS;4910.0;2
-1;889300;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
-1;889400;Peter;Caesar;PINA_COLADAS;SEASHELLS;15124.0;2
-1;889500;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
-1;889500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;889700;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
-1;890600;Penelope;Pablo;BANANAS;SEASHELLS;4904.0;1
-1;890900;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;891000;Camilla;Gina;PEARLS;SEASHELLS;9998.0;1
-1;891300;Caesar;Caesar;COCONUTS;SEASHELLS;8097.0;41
-1;891300;Caesar;Caesar;COCONUTS;SEASHELLS;8097.0;19
-1;891600;Camilla;Gina;BANANAS;SEASHELLS;4904.0;7
-1;891900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;892100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;892100;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
-1;892500;Camilla;Paris;BANANAS;SEASHELLS;4904.0;1
-1;892500;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
-1;892500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;892600;Paris;Charlie;BANANAS;SEASHELLS;4910.0;1
-1;892600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;892700;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15125.0;13
-1;893000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;893000;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
-1;893200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;893200;Caesar;Paris;BANANAS;SEASHELLS;4903.0;1
-1;893200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-1;893200;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
-1;893800;Charlie;Gary;BANANAS;SEASHELLS;4904.0;20
-1;893900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;894700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;894700;Caesar;Paris;BANANAS;SEASHELLS;4906.0;1
-1;894800;Paris;Camilla;BANANAS;SEASHELLS;4910.0;1
-1;895100;Charlie;Peter;PINA_COLADAS;SEASHELLS;15117.0;2
-1;895400;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
-1;895400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;895700;Caesar;Caesar;COCONUTS;SEASHELLS;8094.0;66
-1;895800;Paris;Charlie;BANANAS;SEASHELLS;4910.0;2
-1;895800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;896300;Charlie;Gary;BANANAS;SEASHELLS;4904.0;10
-1;896300;Camilla;Gary;BANANAS;SEASHELLS;4904.0;7
-1;896500;Gary;Charlie;BANANAS;SEASHELLS;4910.0;17
-1;896800;Charlie;Penelope;BANANAS;SEASHELLS;4904.0;8
-1;897000;Caesar;Paris;BANANAS;SEASHELLS;4905.0;1
-1;897200;Peter;Charlie;PINA_COLADAS;SEASHELLS;15117.0;3
-1;897300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;897300;Paris;Charlie;BANANAS;SEASHELLS;4909.0;2
-1;897600;Paris;Paris;BANANAS;SEASHELLS;4908.0;1
-1;897600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;897700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15110.0;20
-1;898300;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
-1;898400;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
-1;898700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;898900;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
-1;899000;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
-1;899000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;899500;Gary;Charlie;BANANAS;SEASHELLS;4909.0;4
-1;899500;Gary;Camilla;BANANAS;SEASHELLS;4909.0;10
-1;899600;Caesar;Paris;BANANAS;SEASHELLS;4905.0;1
-1;899600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;899800;Paris;Camilla;BANANAS;SEASHELLS;4909.0;1
-1;899800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;900200;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
-1;900300;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
-1;900500;Charlie;Peter;COCONUTS;SEASHELLS;8088.0;9
-1;900800;Peter;Charlie;COCONUTS;SEASHELLS;8090.0;10
-1;901100;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;901100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;901300;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
-1;901300;Gary;Charlie;PEARLS;SEASHELLS;10005.0;9
-1;901900;Pablo;Paris;BANANAS;SEASHELLS;4907.0;2
-1;901900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-1;902000;Caesar;Caesar;COCONUTS;SEASHELLS;8088.0;57
-1;902300;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
-1;902300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;902400;Camilla;Pablo;BANANAS;SEASHELLS;4904.0;1
-1;902900;Charlie;Caesar;BANANAS;SEASHELLS;4905.0;6
-1;902900;Caesar;Paris;BANANAS;SEASHELLS;4903.0;2
-1;902900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-1;903100;Paris;Penelope;BANANAS;SEASHELLS;4907.0;1
-1;903300;Camilla;Paris;BANANAS;SEASHELLS;4902.0;1
-1;903900;Charlie;Gary;BANANAS;SEASHELLS;4901.0;16
-1;904000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;904400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;904500;Caesar;Paris;BANANAS;SEASHELLS;4901.0;1
-1;905000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;905100;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
-1;905100;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
-1;905300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-1;905400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;905400;Caesar;Paris;BANANAS;SEASHELLS;4899.0;1
-1;905400;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15088.0;13
-1;905800;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15092.0;12
-1;906200;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
-1;906200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;906500;Camilla;Paris;BANANAS;SEASHELLS;4897.0;1
-1;906800;Charlie;Paris;BANANAS;SEASHELLS;4897.0;2
-1;906800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;907000;Charlie;Pablo;BANANAS;SEASHELLS;4898.0;5
-1;907200;Charlie;Paris;BANANAS;SEASHELLS;4897.0;2
-1;907200;Penelope;Paris;PEARLS;SEASHELLS;10002.0;2
-1;907200;Penelope;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;907200;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;907300;Charlie;Peter;PINA_COLADAS;SEASHELLS;15083.0;5
-1;907300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;907400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-1;907700;Peter;Caesar;COCONUTS;SEASHELLS;8084.0;6
-1;907800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-1;907800;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
-1;907900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;907900;Charlie;Paris;BANANAS;SEASHELLS;4897.0;2
-1;908100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;908300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;908700;Gary;Charlie;BANANAS;SEASHELLS;4901.0;16
-1;908700;Gary;Caesar;BANANAS;SEASHELLS;4901.0;1
-1;908900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;908900;Charlie;Paris;BANANAS;SEASHELLS;4896.0;2
-1;909400;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
-1;909400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;909500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;909500;Charlie;Penelope;BANANAS;SEASHELLS;4895.0;8
-1;909500;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
-1;909700;Paris;Camilla;BANANAS;SEASHELLS;4901.0;1
-1;910000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
-1;910400;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
-1;910500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
-1;910600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;910600;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
-1;910800;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
-1;911400;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
-1;911800;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
-1;912200;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
-1;912200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-1;912300;Penelope;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;912300;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;912300;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
-1;912400;Camilla;Paris;BANANAS;SEASHELLS;4896.0;1
-1;912500;Peter;Charlie;COCONUTS;SEASHELLS;8093.0;5
-1;913200;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-1;913500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;913500;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
-1;913600;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
-1;913700;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
-1;913800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;913800;Gary;Charlie;BANANAS;SEASHELLS;4900.0;15
-1;913800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
-1;914100;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
-1;914100;Paris;Charlie;BANANAS;SEASHELLS;4899.0;2
-1;914100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;914200;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
-1;914300;Gina;Charlie;BANANAS;SEASHELLS;4897.0;11
-1;914400;Paris;Charlie;BANANAS;SEASHELLS;4898.0;1
-1;914500;Charlie;Paris;BANANAS;SEASHELLS;4892.0;2
-1;914500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;914600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;914600;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
-1;914700;Caesar;Paris;BANANAS;SEASHELLS;4892.0;1
-1;914800;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
-1;915000;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
-1;915200;Camilla;Paris;BANANAS;SEASHELLS;4892.0;2
-1;915200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
-1;915300;Peter;Caesar;PINA_COLADAS;SEASHELLS;15088.0;5
-1;915800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-1;916400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;916400;Charlie;Paris;BANANAS;SEASHELLS;4890.0;1
-1;916900;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
-1;917300;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
-1;917700;Paris;Charlie;BANANAS;SEASHELLS;4898.0;1
-1;918300;Charlie;Paris;BANANAS;SEASHELLS;4892.0;2
-1;918300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;918500;Pablo;Charlie;BANANAS;SEASHELLS;4897.0;3
-1;919300;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
-1;919500;Caesar;Caesar;COCONUTS;SEASHELLS;8093.0;43
-1;919500;Charlie;Caesar;BANANAS;SEASHELLS;4897.0;4
-1;919800;Caesar;Peter;PINA_COLADAS;SEASHELLS;15106.0;3
-1;920100;Gina;Charlie;BANANAS;SEASHELLS;4899.0;8
-1;920600;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
-1;920900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;920900;Caesar;Paris;BANANAS;SEASHELLS;4895.0;1
-1;921400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;921400;Paris;Charlie;BANANAS;SEASHELLS;4901.0;2
-1;922100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;922100;Charlie;Caesar;BANANAS;SEASHELLS;4898.0;2
-1;922300;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
-1;922600;Charlie;Penelope;BANANAS;SEASHELLS;4896.0;3
-1;922800;Paris;Charlie;BANANAS;SEASHELLS;4902.0;1
-1;922800;Caesar;Paris;BANANAS;SEASHELLS;4896.0;1
-1;922800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;922800;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;923200;Caesar;Paris;BANANAS;SEASHELLS;4900.0;2
-1;923200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;923900;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;7
-1;924200;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
-1;924400;Caesar;Peter;PINA_COLADAS;SEASHELLS;15121.0;3
-1;925000;Charlie;Gary;BANANAS;SEASHELLS;4894.0;20
-1;925300;Charlie;Gina;PEARLS;SEASHELLS;9998.0;3
-1;925300;Camilla;Gina;PEARLS;SEASHELLS;9998.0;8
-1;925300;Charlie;Peter;COCONUTS;SEASHELLS;8091.0;9
-1;925400;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
-1;925700;Paris;Charlie;BANANAS;SEASHELLS;4901.0;2
-1;925700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;925800;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
-1;925900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;925900;Caesar;Paris;BANANAS;SEASHELLS;4896.0;1
-1;926100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;926100;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
-1;926200;Caesar;Paris;BANANAS;SEASHELLS;4896.0;1
-1;926300;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
-1;926300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;927200;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
-1;927500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
-1;927500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;927800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;927800;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
-1;928000;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
-1;928000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;928500;Gary;Charlie;BANANAS;SEASHELLS;4898.0;19
-1;929400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;929500;Paris;Paris;PEARLS;SEASHELLS;9998.0;0
-1;929500;Paris;Camilla;BANANAS;SEASHELLS;4895.0;1
-1;929500;Penelope;Gina;PEARLS;SEASHELLS;9998.0;5
-1;929500;Paris;Gina;PEARLS;SEASHELLS;9998.0;1
-1;929500;Penelope;Paris;PEARLS;SEASHELLS;9998.0;1
-1;929900;Paris;Charlie;BANANAS;SEASHELLS;4896.0;2
-1;929900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;930400;Gina;Camilla;BANANAS;SEASHELLS;4892.0;2
-1;930400;Gina;Paris;BANANAS;SEASHELLS;4888.0;1
-1;930500;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
-1;930600;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
-1;930600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;930800;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-1;930800;Penelope;Charlie;BANANAS;SEASHELLS;4894.0;2
-1;931100;Camilla;Gina;PEARLS;SEASHELLS;9998.0;6
-1;931400;Paris;Charlie;BANANAS;SEASHELLS;4895.0;2
-1;931400;Camilla;Gary;PEARLS;SEASHELLS;9998.0;9
-1;931400;Paris;Gary;PEARLS;SEASHELLS;9998.0;2
-1;931600;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
-1;931800;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
-1;932300;Paris;Caesar;BANANAS;SEASHELLS;4892.0;1
-1;932600;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15120.0;10
-1;932700;Gary;Camilla;PEARLS;SEASHELLS;10002.0;10
-1;932900;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
-1;933300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;933300;Paris;Camilla;BANANAS;SEASHELLS;4893.0;2
-1;933400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;933400;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
-1;933500;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
-1;933500;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
-1;933700;Caesar;Penelope;BANANAS;SEASHELLS;4891.0;3
-1;933900;Paris;Caesar;BANANAS;SEASHELLS;4895.0;1
-1;933900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;934400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;934400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
