day;timestamp;buyer;seller;symbol;currency;price;quantity
-2;895000;Charlie;Pablo;BANANAS;SEASHELLS;4971.0;1
-2;895100;Charlie;Gary;PEARLS;SEASHELLS;9998.0;1
-2;895100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;9
-2;895300;Gary;Camilla;BANANAS;SEASHELLS;4974.0;7
-2;895300;Gary;Charlie;BANANAS;SEASHELLS;4974.0;13
-2;895400;Charlie;Paris;BANANAS;SEASHELLS;4969.0;1
-2;895600;Paris;Charlie;BANANAS;SEASHELLS;4974.0;1
-2;895600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;895800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;896000;Camilla;Paris;BANANAS;SEASHELLS;4969.0;1
-2;897000;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;897200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;897200;Charlie;Pablo;BANANAS;SEASHELLS;4969.0;2
-2;897800;Gina;Charlie;BANANAS;SEASHELLS;4974.0;12
-2;898200;Charlie;Paris;BANANAS;SEASHELLS;4970.0;1
-2;898500;Charlie;Gary;PEARLS;SEASHELLS;9996.0;11
-2;898500;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
-2;898600;Camilla;Paris;BANANAS;SEASHELLS;4970.0;1
-2;898800;Charlie;Penelope;BANANAS;SEASHELLS;4969.0;8
-2;899000;Paris;Camilla;BANANAS;SEASHELLS;4974.0;1
-2;899000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;899200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
-2;899300;Paris;Charlie;BANANAS;SEASHELLS;4975.0;1
-2;899500;Paris;Charlie;BANANAS;SEASHELLS;4975.0;1
-2;900100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;900100;Charlie;Paris;BANANAS;SEASHELLS;4967.0;1
-2;900300;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;900700;Camilla;Paris;BANANAS;SEASHELLS;4969.0;1
-2;901600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;901700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;901700;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
-2;901900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;901900;Paris;Charlie;BANANAS;SEASHELLS;4973.0;1
-2;902400;Gina;Charlie;BANANAS;SEASHELLS;4972.0;4
-2;902400;Gina;Caesar;BANANAS;SEASHELLS;4972.0;6
-2;902400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;902400;Paris;Charlie;BANANAS;SEASHELLS;4974.0;1
-2;902400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;902500;Paris;Penelope;BANANAS;SEASHELLS;4968.0;1
-2;902500;Caesar;Penelope;BANANAS;SEASHELLS;4968.0;2
-2;902500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;902500;Charlie;Penelope;BANANAS;SEASHELLS;4968.0;2
-2;902800;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;902900;Charlie;Penelope;BANANAS;SEASHELLS;4968.0;6
-2;903000;Paris;Camilla;BANANAS;SEASHELLS;4973.0;1
-2;903000;Charlie;Penelope;BANANAS;SEASHELLS;4968.0;9
-2;903100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
-2;903300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;903300;Charlie;Paris;BANANAS;SEASHELLS;4967.0;1
-2;903400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;903600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;903600;Camilla;Paris;BANANAS;SEASHELLS;4968.0;1
-2;904400;Camilla;Gina;PEARLS;SEASHELLS;9998.0;1
-2;904500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;904700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;904900;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;4
-2;904900;Paris;Camilla;BANANAS;SEASHELLS;4970.0;1
-2;905100;Charlie;Paris;BANANAS;SEASHELLS;4964.0;1
-2;905100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;905200;Camilla;Penelope;BANANAS;SEASHELLS;4965.0;4
-2;905700;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
-2;905700;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;905800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;905800;Paris;Charlie;BANANAS;SEASHELLS;4971.0;2
-2;906100;Gina;Camilla;BANANAS;SEASHELLS;4969.0;1
-2;906200;Paris;Charlie;BANANAS;SEASHELLS;4970.0;1
-2;906500;Gary;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;907000;Charlie;Caesar;BANANAS;SEASHELLS;4967.0;1
-2;907100;Camilla;Paris;BANANAS;SEASHELLS;4965.0;2
-2;907100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
-2;907200;Pablo;Camilla;BANANAS;SEASHELLS;4969.0;5
-2;907300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;907300;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
-2;907400;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
-2;907400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;908000;Paris;Camilla;BANANAS;SEASHELLS;4971.0;1
-2;908200;Paris;Charlie;BANANAS;SEASHELLS;4970.0;1
-2;908300;Penelope;Charlie;BANANAS;SEASHELLS;4971.0;10
-2;908600;Paris;Camilla;BANANAS;SEASHELLS;4969.0;2
-2;908600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;909200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
-2;909600;Charlie;Penelope;BANANAS;SEASHELLS;4964.0;10
-2;909600;Charlie;Paris;BANANAS;SEASHELLS;4964.0;1
-2;909800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;910000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;910200;Charlie;Paris;BANANAS;SEASHELLS;4965.0;1
-2;911000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;911000;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
-2;911500;Paris;Camilla;BANANAS;SEASHELLS;4971.0;1
-2;911700;Penelope;Charlie;BANANAS;SEASHELLS;4972.0;12
-2;911700;Camilla;Gina;BANANAS;SEASHELLS;4966.0;7
-2;911900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;911900;Paris;Caesar;BANANAS;SEASHELLS;4972.0;1
-2;912100;Charlie;Penelope;BANANAS;SEASHELLS;4966.0;11
-2;912200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;912200;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
-2;912300;Camilla;Pablo;BANANAS;SEASHELLS;4968.0;1
-2;912800;Gina;Charlie;BANANAS;SEASHELLS;4973.0;12
-2;913000;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;913600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;914000;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
-2;914200;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;914300;Paris;Camilla;BANANAS;SEASHELLS;4973.0;1
-2;914500;Gina;Paris;BANANAS;SEASHELLS;4967.0;1
-2;914500;Gina;Charlie;BANANAS;SEASHELLS;4971.0;6
-2;914800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-2;915200;Charlie;Paris;BANANAS;SEASHELLS;4965.0;1
-2;915400;Charlie;Paris;BANANAS;SEASHELLS;4965.0;1
-2;915400;Caesar;Paris;BANANAS;SEASHELLS;4965.0;1
-2;915400;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-2;915400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;915600;Charlie;Pablo;BANANAS;SEASHELLS;4966.0;5
-2;916000;Penelope;Charlie;BANANAS;SEASHELLS;4971.0;6
-2;916400;Penelope;Charlie;BANANAS;SEASHELLS;4973.0;2
-2;916500;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
-2;916500;Caesar;Paris;BANANAS;SEASHELLS;4967.0;1
-2;917400;Paris;Gina;PEARLS;SEASHELLS;10002.0;1
-2;917400;Caesar;Paris;BANANAS;SEASHELLS;4969.0;1
-2;917500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;917700;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
-2;918100;Paris;Camilla;BANANAS;SEASHELLS;4972.0;2
-2;918100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;918400;Gary;Charlie;BANANAS;SEASHELLS;4974.0;20
-2;918500;Caesar;Paris;BANANAS;SEASHELLS;4971.0;2
-2;918500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
-2;918800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;918900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;919000;Pablo;Charlie;BANANAS;SEASHELLS;4972.0;3
-2;919200;Paris;Caesar;BANANAS;SEASHELLS;4974.0;1
-2;919200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;919200;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;919300;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;919300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;919600;Paris;Camilla;BANANAS;SEASHELLS;4971.0;1
-2;919800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;920000;Charlie;Paris;BANANAS;SEASHELLS;4967.0;1
-2;920000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;920100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-2;920300;Penelope;Charlie;BANANAS;SEASHELLS;4972.0;3
-2;920500;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-2;920500;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
-2;920700;Penelope;Camilla;BANANAS;SEASHELLS;4970.0;9
-2;920800;Paris;Caesar;BANANAS;SEASHELLS;4969.0;1
-2;920800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;921000;Paris;Charlie;BANANAS;SEASHELLS;4972.0;1
-2;921300;Paris;Camilla;BANANAS;SEASHELLS;4971.0;1
-2;921800;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
-2;922000;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-2;922100;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;922400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;922400;Paris;Charlie;BANANAS;SEASHELLS;4974.0;1
-2;922500;Gina;Gary;BANANAS;SEASHELLS;4972.0;12
-2;922800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;922800;Charlie;Paris;BANANAS;SEASHELLS;4967.0;2
-2;922900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;922900;Paris;Caesar;BANANAS;SEASHELLS;4974.0;1
-2;922900;Charlie;Gary;BANANAS;SEASHELLS;4968.0;13
-2;923000;Charlie;Paris;BANANAS;SEASHELLS;4968.0;1
-2;923300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;923500;Charlie;Penelope;BANANAS;SEASHELLS;4966.0;4
-2;923600;Caesar;Paris;BANANAS;SEASHELLS;4966.0;2
-2;923600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;923800;Charlie;Paris;BANANAS;SEASHELLS;4966.0;1
-2;923800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;924000;Penelope;Caesar;BANANAS;SEASHELLS;4972.0;2
-2;924300;Gary;Charlie;BANANAS;SEASHELLS;4972.0;19
-2;924600;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
-2;924600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;924600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;924900;Charlie;Paris;BANANAS;SEASHELLS;4966.0;1
-2;924900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;925000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;925000;Paris;Paris;BANANAS;SEASHELLS;4971.0;1
-2;925200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;926000;Gary;Camilla;PEARLS;SEASHELLS;10002.0;9
-2;926100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;926500;Camilla;Penelope;BANANAS;SEASHELLS;4966.0;8
-2;926700;Caesar;Paris;BANANAS;SEASHELLS;4966.0;1
-2;926800;Pablo;Charlie;BANANAS;SEASHELLS;4969.0;1
-2;926900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
-2;927100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;927100;Charlie;Paris;BANANAS;SEASHELLS;4965.0;2
-2;927500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;927500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;927900;Gina;Charlie;BANANAS;SEASHELLS;4970.0;11
-2;928000;Penelope;Charlie;BANANAS;SEASHELLS;4972.0;9
-2;928100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;928100;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
-2;928700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
-2;928900;Charlie;Paris;BANANAS;SEASHELLS;4963.0;1
-2;928900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;928900;Charlie;Pablo;BANANAS;SEASHELLS;4964.0;1
-2;929000;Camilla;Gary;PEARLS;SEASHELLS;9998.0;9
-2;929000;Penelope;Caesar;BANANAS;SEASHELLS;4969.0;1
-2;929000;Camilla;Paris;BANANAS;SEASHELLS;4963.0;1
-2;929000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;929000;Charlie;Gary;PEARLS;SEASHELLS;9998.0;2
-2;929000;Penelope;Charlie;BANANAS;SEASHELLS;4969.0;9
-2;929300;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
-2;929300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;4
-2;929400;Penelope;Charlie;BANANAS;SEASHELLS;4971.0;11
-2;929600;Charlie;Paris;BANANAS;SEASHELLS;4964.0;2
-2;929600;Gina;Paris;PEARLS;SEASHELLS;10002.0;2
-2;929600;Charlie;Penelope;BANANAS;SEASHELLS;4964.0;5
-2;929700;Charlie;Pablo;BANANAS;SEASHELLS;4965.0;3
-2;929700;Paris;Pablo;BANANAS;SEASHELLS;4965.0;1
-2;930000;Caesar;Paris;BANANAS;SEASHELLS;4964.0;1
-2;930600;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;7
-2;931100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;931100;Paris;Caesar;BANANAS;SEASHELLS;4968.0;1
-2;931600;Charlie;Penelope;BANANAS;SEASHELLS;4963.0;10
-2;931600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;931900;Charlie;Pablo;BANANAS;SEASHELLS;4965.0;4
-2;932500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;932600;Charlie;Paris;BANANAS;SEASHELLS;4964.0;1
-2;932900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;933000;Charlie;Paris;BANANAS;SEASHELLS;4964.0;2
-2;933000;Charlie;Gary;BANANAS;SEASHELLS;4965.0;16
-2;933000;Caesar;Gary;BANANAS;SEASHELLS;4965.0;2
-2;933000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;933100;Charlie;Paris;BANANAS;SEASHELLS;4965.0;1
-2;933600;Caesar;Paris;BANANAS;SEASHELLS;4967.0;1
-2;933900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;933900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;933900;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
-2;934000;Gary;Camilla;BANANAS;SEASHELLS;4969.0;6
-2;934000;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
-2;934000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;934000;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
-2;934600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;935100;Paris;Camilla;BANANAS;SEASHELLS;4968.0;1
-2;935300;Paris;Caesar;BANANAS;SEASHELLS;4968.0;1
-2;935500;Pablo;Charlie;BANANAS;SEASHELLS;4967.0;1
-2;935500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;936400;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
-2;936400;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
-2;936500;Charlie;Paris;BANANAS;SEASHELLS;4959.0;1
-2;936600;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
-2;936800;Pablo;Charlie;BANANAS;SEASHELLS;4962.0;4
-2;936900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;936900;Pablo;Charlie;BANANAS;SEASHELLS;4962.0;5
-2;937300;Pablo;Charlie;BANANAS;SEASHELLS;4963.0;3
-2;937600;Paris;Camilla;BANANAS;SEASHELLS;4963.0;1
-2;937800;Caesar;Paris;BANANAS;SEASHELLS;4958.0;1
-2;937900;Caesar;Paris;BANANAS;SEASHELLS;4958.0;1
-2;938200;Penelope;Charlie;BANANAS;SEASHELLS;4964.0;3
-2;938300;Paris;Camilla;BANANAS;SEASHELLS;4962.0;1
-2;938300;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;938700;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;8
-2;938800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;939100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;939100;Charlie;Paris;BANANAS;SEASHELLS;4956.0;1
-2;939200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;939200;Camilla;Paris;BANANAS;SEASHELLS;4956.0;1
-2;939300;Charlie;Paris;BANANAS;SEASHELLS;4956.0;1
-2;939500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;940400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;940400;Paris;Charlie;BANANAS;SEASHELLS;4963.0;1
-2;940700;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
-2;940800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;941000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;941000;Paris;Charlie;BANANAS;SEASHELLS;4963.0;1
-2;941100;Penelope;Charlie;BANANAS;SEASHELLS;4963.0;9
-2;941200;Paris;Charlie;BANANAS;SEASHELLS;4961.0;1
-2;941700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;941700;Paris;Charlie;BANANAS;SEASHELLS;4963.0;1
-2;941900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;941900;Paris;Paris;BANANAS;SEASHELLS;4956.0;1
-2;942500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;942600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;942700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;942800;Paris;Camilla;BANANAS;SEASHELLS;4962.0;1
-2;942900;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
-2;943100;Charlie;Gina;BANANAS;SEASHELLS;4958.0;10
-2;943500;Charlie;Paris;BANANAS;SEASHELLS;4958.0;1
-2;943800;Camilla;Paris;BANANAS;SEASHELLS;4958.0;1
-2;944200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;944200;Paris;Camilla;BANANAS;SEASHELLS;4963.0;1
-2;944400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;944400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;944400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;944400;Charlie;Penelope;BANANAS;SEASHELLS;4958.0;4
-2;944400;Camilla;Penelope;BANANAS;SEASHELLS;4958.0;4
-2;944400;Paris;Penelope;BANANAS;SEASHELLS;4958.0;1
-2;944600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;944800;Paris;Gina;BANANAS;SEASHELLS;4958.0;1
-2;944800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;944800;Charlie;Gina;BANANAS;SEASHELLS;4958.0;8
-2;945100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;945100;Paris;Charlie;BANANAS;SEASHELLS;4963.0;1
-2;945400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;945400;Paris;Charlie;BANANAS;SEASHELLS;4964.0;1
-2;945500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;946000;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
-2;946400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
-2;946500;Penelope;Charlie;BANANAS;SEASHELLS;4960.0;6
-2;946500;Penelope;Caesar;BANANAS;SEASHELLS;4960.0;1
-2;947900;Paris;Charlie;BANANAS;SEASHELLS;4959.0;1
-2;948300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;948400;Charlie;Penelope;BANANAS;SEASHELLS;4953.0;10
-2;948400;Caesar;Penelope;BANANAS;SEASHELLS;4953.0;1
-2;948500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;948600;Charlie;Paris;BANANAS;SEASHELLS;4953.0;1
-2;948600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;948700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;948900;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
-2;949200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;949400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-2;949600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;949600;Paris;Camilla;BANANAS;SEASHELLS;4956.0;1
-2;949800;Caesar;Paris;BANANAS;SEASHELLS;4951.0;1
-2;950300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-2;950400;Caesar;Gary;BANANAS;SEASHELLS;4952.0;2
-2;950800;Paris;Camilla;BANANAS;SEASHELLS;4956.0;2
-2;950800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;951400;Penelope;Charlie;BANANAS;SEASHELLS;4958.0;2
-2;951500;Caesar;Penelope;BANANAS;SEASHELLS;4952.0;2
-2;951500;Charlie;Penelope;BANANAS;SEASHELLS;4952.0;7
-2;951800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;951800;Charlie;Paris;BANANAS;SEASHELLS;4952.0;1
-2;952000;Charlie;Paris;BANANAS;SEASHELLS;4951.0;1
-2;952200;Caesar;Paris;BANANAS;SEASHELLS;4951.0;1
-2;952600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;952600;Charlie;Paris;BANANAS;SEASHELLS;4950.0;1
-2;952600;Paris;Camilla;BANANAS;SEASHELLS;4955.0;1
-2;952700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;952800;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
-2;952900;Charlie;Paris;BANANAS;SEASHELLS;4952.0;1
-2;953000;Charlie;Paris;BANANAS;SEASHELLS;4952.0;1
-2;953000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;953200;Paris;Charlie;BANANAS;SEASHELLS;4957.0;1
-2;953200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;953200;Paris;Charlie;BANANAS;SEASHELLS;4958.0;2
-2;953400;Paris;Caesar;BANANAS;SEASHELLS;4957.0;1
-2;953500;Caesar;Gina;PEARLS;SEASHELLS;9998.0;3
-2;953500;Caesar;Penelope;BANANAS;SEASHELLS;4955.0;3
-2;953600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;953600;Camilla;Paris;BANANAS;SEASHELLS;4952.0;1
-2;954300;Caesar;Gina;BANANAS;SEASHELLS;4951.0;2
-2;954600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;954800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;955700;Gina;Paris;BANANAS;SEASHELLS;4957.0;2
-2;955700;Gina;Charlie;BANANAS;SEASHELLS;4957.0;7
-2;955700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-2;955800;Camilla;Gina;BANANAS;SEASHELLS;4954.0;6
-2;955800;Paris;Gina;BANANAS;SEASHELLS;4958.0;1
-2;955800;Charlie;Gina;BANANAS;SEASHELLS;4954.0;5
-2;956200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;3
-2;956200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;956300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-2;956700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-2;956700;Charlie;Paris;BANANAS;SEASHELLS;4952.0;1
-2;957300;Paris;Charlie;BANANAS;SEASHELLS;4956.0;1
-2;958400;Charlie;Gary;BANANAS;SEASHELLS;4951.0;15
-2;958900;Paris;Charlie;BANANAS;SEASHELLS;4955.0;1
-2;959000;Paris;Charlie;BANANAS;SEASHELLS;4956.0;1
-2;959200;Paris;Gary;BANANAS;SEASHELLS;4955.0;1
-2;959400;Charlie;Paris;BANANAS;SEASHELLS;4951.0;1
-2;959600;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
-2;959600;Camilla;Paris;BANANAS;SEASHELLS;4950.0;1
-2;959700;Penelope;Charlie;BANANAS;SEASHELLS;4956.0;7
-2;960000;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;960000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;960400;Paris;Charlie;BANANAS;SEASHELLS;4954.0;1
-2;960500;Charlie;Penelope;BANANAS;SEASHELLS;4949.0;6
-2;960700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;960700;Paris;Charlie;BANANAS;SEASHELLS;4953.0;1
-2;960700;Paris;Charlie;BANANAS;SEASHELLS;4955.0;1
-2;961300;Gary;Caesar;BANANAS;SEASHELLS;4955.0;2
-2;961400;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-2;961400;Charlie;Paris;BANANAS;SEASHELLS;4948.0;2
-2;961400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;961600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-2;961900;Charlie;Gina;BANANAS;SEASHELLS;4948.0;12
-2;961900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;962000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-2;962800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;963500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;963500;Paris;Charlie;BANANAS;SEASHELLS;4953.0;1
-2;964000;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
-2;964000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;964200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;964300;Paris;Charlie;BANANAS;SEASHELLS;4952.0;2
-2;964300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;965300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
